address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Præstelunden 63550 Slangerup,erup,1.195.000,21-03-2004,Alm. Salg,21.727,5,Sommerhus,55,1954,,Aktuel værdi
Bakkesvinget 163550 Slangerup,erup,2.635.000,17-03-2004,Alm. Salg,18.821,5,Villa,140,2001,,Aktuel værdi
Mågevej 143550 Slangerup,erup,1.445.000,17-03-2004,Alm. Salg,14.306,3,Villa,101,1965,,Aktuel værdi
Kongshøjparken 453550 Slangerup,erup,1.550.000,10-03-2004,Alm. Salg,12.500,5,Rækkehus,124,1973,,Aktuel værdi
Egevang 23550 Slangerup,erup,1.000.000,10-03-2004,Alm. Salg,23.809,1,Sommerhus,42,1938,,Aktuel værdi
Mølleengen 243550 Slangerup,erup,1.855.000,07-03-2004,Alm. Salg,16.562,5,Villa,112,1998,,Aktuel værdi
Kongstedvænge 63550 Slangerup,erup,1.850.000,04-03-2004,Alm. Salg,12.500,4,Villa,148,1973,,Aktuel værdi
Kongshøjparken 33550 Slangerup,erup,1.575.000,25-02-2004,Alm. Salg,12.701,4,Rækkehus,124,1972,,Aktuel værdi
Præstelunden 43550 Slangerup,erup,1.270.000,19-02-2004,Alm. Salg,27.608,3,Sommerhus,46,1951,,Aktuel værdi
Agervej 283550 Slangerup,erup,1.416.993,06-02-2004,Alm. Salg,16.287,3,Rækkehus,87,1985,,Aktuel værdi
Lystrupvej 273550 Slangerup,erup,4.000.000,01-02-2004,Alm. Salg,24.242,6,Villa,165,1917,,Aktuel værdi
Borgerdydsvej 103550 Slangerup,erup,1.095.000,23-01-2004,Alm. Salg,-,5,Sommerhus,72,1962,,Aktuel værdi
Bakkesvinget 223550 Slangerup,erup,2.385.000,12-01-2004,Alm. Salg,17.282,5,Villa,138,2001,,Aktuel værdi
Kildetoften 123550 Slangerup,erup,1.675.000,05-01-2004,Alm. Salg,12.689,4,Villa,132,1978,,Aktuel værdi
Engkæret 163550 Slangerup,erup,925.000,20-12-2003,Alm. Salg,14.919,4,Sommerhus,62,1965,,Aktuel værdi
Ved Hegnet 63550 Slangerup,erup,960.000,17-12-2003,Alm. Salg,10.000,4,Sommerhus,96,1956,,Aktuel værdi
Jordhøjvej 23550 Slangerup,erup,1.500.000,14-12-2003,Alm. Salg,12.605,4,Villa,119,1968,,Aktuel værdi
Lærkevej 83550 Slangerup,erup,1.600.000,10-12-2003,Alm. Salg,12.698,4,Villa,126,1971,,Aktuel værdi
Morelvang 53550 Slangerup,erup,1.550.000,08-12-2003,Alm. Salg,8.959,5,Villa,173,1977,,Aktuel værdi
Hans Atkesvej 43550 Slangerup,erup,1.903.165,07-12-2003,Alm. Salg,10.123,7,Villa,188,1910,,Aktuel værdi
Blommevang 83550 Slangerup,erup,1.600.000,04-12-2003,Alm. Salg,12.403,3,Villa,129,1975,,Aktuel værdi
Kærstykket 213550 Slangerup,erup,1.810.000,02-12-2003,Alm. Salg,11.907,5,Villa,152,1967,,Aktuel værdi
Kirkestræde 303550 Slangerup,erup,1.730.000,30-11-2003,Alm. Salg,12.097,4,Rækkehus,143,1978,,Aktuel værdi
Hvedemarken 233550 Slangerup,erup,1.485.000,19-11-2003,Alm. Salg,15.797,4,Villa,94,1979,,Aktuel værdi
Skovringen 273550 Slangerup,erup,1.063.017,15-11-2003,Alm. Salg,15.185,4,Sommerhus,70,1976,,Aktuel værdi
Blommevang 163550 Slangerup,erup,1.600.000,11-11-2003,Alm. Salg,13.913,4,Villa,115,1975,,Aktuel værdi
Kollensøvej 163550 Slangerup,erup,3.514.300,01-11-2003,Alm. Salg,15.018,7,Villa,234,1968,,Aktuel værdi
Brobæksgade 53550 Slangerup,erup,1.285.000,28-10-2003,Alm. Salg,8.801,6,Villa,146,1958,,Aktuel værdi
Enghaven 13550 Slangerup,erup,2.300.000,27-10-2003,Alm. Salg,-,10,Villa,249,1827,,Aktuel værdi
Rådhusstræde 7C3550 Slangerup,erup,1.282.000,22-10-2003,Alm. Salg,15.261,2,Lejlighed,84,1900,,Aktuel værdi
Agerhøjen 43550 Slangerup,erup,2.600.000,12-10-2003,Alm. Salg,-,6,Villa,202,1998,,Aktuel værdi
Tulipanvej 113550 Slangerup,erup,1.400.000,10-10-2003,Alm. Salg,11.666,4,Villa,120,1972,,Aktuel værdi
Morænevej 503550 Slangerup,erup,1.716.750,01-10-2003,Alm. Salg,13.005,5,Villa,132,1970,,Aktuel værdi
Enghøj 33550 Slangerup,erup,1.650.000,24-09-2003,Alm. Salg,14.732,4,Villa,112,1971,,Aktuel værdi
Parkvej 7A3550 Slangerup,erup,2.035.000,10-09-2003,Alm. Salg,15.775,5,Villa,129,1969,,Aktuel værdi
Klosterbakken 93550 Slangerup,erup,1.295.000,09-09-2003,Alm. Salg,10.882,3,Villa,119,1961,,Aktuel værdi
Bakkebo 683550 Slangerup,erup,1.560.000,12-08-2003,Alm. Salg,12.283,5,Villa,127,1991,,Aktuel værdi
Mølleengen 203550 Slangerup,erup,2.450.000,10-08-2003,Alm. Salg,17.013,6,Villa,144,1999,,Aktuel værdi
Toften 143550 Slangerup,erup,1.060.045,08-08-2003,Alm. Salg,17.667,3,Sommerhus,60,1970,,Aktuel værdi
Ravnsbjergvej 13550 Slangerup,erup,3.685.000,06-08-2003,Alm. Salg,21.300,7,Stuehus,173,1915,,
Fasanvej 153550 Slangerup,erup,1.650.000,06-08-2003,Alm. Salg,16.336,4,Villa,101,1966,,Aktuel værdi
Klosterbakken 73550 Slangerup,erup,1.750.000,03-08-2003,Alm. Salg,12.152,4,Villa,144,1966,,Aktuel værdi
Bavnehøj 93550 Slangerup,erup,1.750.000,02-08-2003,Alm. Salg,11.437,4,Villa,153,1971,,Aktuel værdi
Bøgevang 383550 Slangerup,erup,1.595.000,01-08-2003,Alm. Salg,-,6,Sommerhus,156,1974,,Aktuel værdi
Københavnsvej 223550 Slangerup,erup,1.800.000,29-07-2003,Alm. Salg,10.714,4,Villa,168,1971,,Aktuel værdi
Bakkevej 13550 Slangerup,erup,1.276.735,28-07-2003,Alm. Salg,7.510,5,Villa,170,1913,,Aktuel værdi
Møllehaven 893550 Slangerup,erup,1.775.000,28-07-2003,Alm. Salg,13.976,4,Rækkehus,127,2003,,Aktuel værdi
Ingridvej 213550 Slangerup,erup,1.650.000,27-07-2003,Alm. Salg,12.500,4,Villa,132,1978,,Aktuel værdi
Industrivej 22L3550 Slangerup,erup,1.360.000,14-07-2003,Alm. Salg,9.379,4,Lejlighed,145,1986,,Aktuel værdi
Engvej 173550 Slangerup,erup,1.720.000,14-07-2003,Alm. Salg,-,4,Villa,138,1968,,Aktuel værdi
Hagerupvej 73550 Slangerup,erup,7.522.500,11-07-2003,Fam. Salg,27.059,11,Stuehus,278,1900,,
Møllehaven 913550 Slangerup,erup,1.923.585,07-07-2003,Alm. Salg,15.146,4,Rækkehus,127,2003,,Aktuel værdi
Frederiksborgvej 73550 Slangerup,erup,2.358.750,01-07-2003,Fam. Salg,12.285,6,Stuehus,192,1865,,
Kongshøj Alle 193550 Slangerup,erup,1.385.000,30-06-2003,Alm. Salg,13.066,4,Rækkehus,106,1988,,Aktuel værdi
Mosehøj 83550 Slangerup,erup,1.350.000,30-06-2003,Fam. Salg,10.384,5,Villa,130,1972,,Aktuel værdi
Møllehaven 993550 Slangerup,erup,2.024.479,30-06-2003,Alm. Salg,15.454,4,Villa,131,2003,,Aktuel værdi
Hvedemarken 33550 Slangerup,erup,1.695.000,30-06-2003,Alm. Salg,-,6,Villa,175,1979,,Aktuel værdi
Toften 123550 Slangerup,erup,829.620,27-06-2003,Alm. Salg,23.045,2,Sommerhus,36,1963,,Aktuel værdi
Kongstedvænge 83550 Slangerup,erup,1.792.330,23-06-2003,Alm. Salg,11.132,4,Villa,161,1966,,Aktuel værdi
Lupinvej 103550 Slangerup,erup,1.825.000,20-06-2003,Alm. Salg,11.698,4,Villa,156,1974,,Aktuel værdi
Møllehaven 1013550 Slangerup,erup,1.964.398,05-06-2003,Alm. Salg,15.467,4,Rækkehus,127,2003,,Aktuel værdi
Hans Atkesvej 123550 Slangerup,erup,1.250.000,02-06-2003,Alm. Salg,-,4,Villa,134,1965,,Aktuel værdi
Enghøj 63550 Slangerup,erup,1.975.000,02-06-2003,Alm. Salg,11.755,5,Villa,168,1972,,Aktuel værdi
Møllehaven 523550 Slangerup,erup,1.990.000,02-06-2003,Alm. Salg,-,7,Villa,172,1999,,Aktuel værdi
Bakkesvinget 313550 Slangerup,erup,2.658.000,01-06-2003,Alm. Salg,17.959,5,Villa,148,2001,,Aktuel værdi
Møllehaven 333550 Slangerup,erup,1.285.000,27-05-2003,Alm. Salg,14.277,4,Rækkehus,90,2003,,Aktuel værdi
Hulvejen 23550 Slangerup,erup,1.417.306,22-05-2003,Alm. Salg,-,5,Sommerhus,154,1962,,Aktuel værdi
Græsevej 2B3550 Slangerup,erup,2.250.000,19-05-2003,Alm. Salg,-,5,Villa,172,1997,,Aktuel værdi
Møllehaven 93550 Slangerup,erup,1.932.497,19-05-2003,Alm. Salg,15.216,4,Rækkehus,127,2004,,Aktuel værdi
Øvej 183550 Slangerup,erup,2.250.000,15-05-2003,Alm. Salg,12.430,5,Villa,181,1937,,Aktuel værdi
"Øvej 23D, 1. TV3550 Slangerup",erup,780.000,05-05-2003,Alm. Salg,16.250,2,Rækkehus,48,1982,,Aktuel værdi
Bakkebo 463550 Slangerup,erup,1.110.382,28-04-2003,Alm. Salg,6.531,5,Villa,170,1989,,Aktuel værdi
Møllehaven 953550 Slangerup,erup,1.645.000,28-04-2003,Alm. Salg,16.958,4,Villa,97,2003,,Aktuel værdi
Møllehaven 973550 Slangerup,erup,1.954.500,28-04-2003,Alm. Salg,14.919,4,Villa,131,2003,,Aktuel værdi
Kongensgade 15F3550 Slangerup,erup,1.479.227,28-04-2003,Alm. Salg,12.326,4,Rækkehus,120,2003,,Aktuel værdi
Møllehaven 833550 Slangerup,erup,1.400.000,24-04-2003,Alm. Salg,17.500,4,Rækkehus,80,2004,,Aktuel værdi
Lyøvej 73550 Slangerup,erup,1.500.000,21-04-2003,Alm. Salg,13.888,3,Villa,108,1972,,Aktuel værdi
Lindholm Bakkevej 83550 Slangerup,erup,360.000,19-04-2003,Alm. Salg,10.285,3,Sommerhus,35,1963,,Aktuel værdi
Lyngevej 43550 Slangerup,erup,1.350.000,16-04-2003,Alm. Salg,12.272,4,Villa,110,1930,,Aktuel værdi
Granplantagen 43550 Slangerup,erup,1.425.000,16-04-2003,Alm. Salg,13.443,4,Sommerhus,106,1950,,Aktuel værdi
Øvej 1A3550 Slangerup,erup,1.308.212,11-04-2003,Alm. Salg,12.226,4,Villa,107,1959,,Aktuel værdi
Øvej 253550 Slangerup,erup,1.250.000,06-04-2003,Alm. Salg,13.888,4,Villa,90,1959,,Aktuel værdi
Mølleengen 263550 Slangerup,erup,2.200.000,31-03-2003,Alm. Salg,16.923,5,Villa,130,2000,,Aktuel værdi
Kærstykket 243550 Slangerup,erup,912.500,31-03-2003,Fam. Salg,5.274,6,Villa,173,1968,,Aktuel værdi
Mølledammen 93550 Slangerup,erup,1.795.000,31-03-2003,Alm. Salg,14.023,4,Rækkehus,128,2001,,Aktuel værdi
Rugmarken 73550 Slangerup,erup,2.310.000,31-03-2003,Alm. Salg,14.620,4,Villa,158,1982,,Aktuel værdi
Lindholmvej 143550 Slangerup,erup,1.860.000,31-03-2003,Alm. Salg,11.272,6,Villa,165,1969,,Aktuel værdi
Øvej 31H3550 Slangerup,erup,1.090.000,23-03-2003,Alm. Salg,19.464,2,Rækkehus,56,1982,,Aktuel værdi
Møllehaven 453550 Slangerup,erup,1.285.000,21-03-2003,Alm. Salg,14.277,4,Rækkehus,90,2003,,Aktuel værdi
Møllehaven 433550 Slangerup,erup,1.285.000,20-03-2003,Alm. Salg,14.277,4,Rækkehus,90,2003,,Aktuel værdi
Københavnsvej 18A3550 Slangerup,erup,1.425.000,13-03-2003,Alm. Salg,18.269,3,Villa,78,1962,,Aktuel værdi
Stenager 53550 Slangerup,erup,1.685.000,13-03-2003,Alm. Salg,12.765,4,Villa,132,1969,,Aktuel værdi
Nybrovej 93550 Slangerup,erup,1.225.000,05-03-2003,Alm. Salg,13.611,4,Villa,90,1925,,Aktuel værdi
Anemonevej 73550 Slangerup,erup,1.700.000,02-03-2003,Alm. Salg,14.529,4,Villa,117,1965,,Aktuel værdi
Kingovej 6B3550 Slangerup,erup,1.645.000,25-02-2003,Alm. Salg,13.823,4,Rækkehus,119,2003,,Aktuel værdi
Mølledammen 913550 Slangerup,erup,1.744.617,23-02-2003,Alm. Salg,13.629,4,Rækkehus,128,2001,,Aktuel værdi
Bakkevej 33550 Slangerup,erup,1.600.000,18-02-2003,Alm. Salg,9.696,5,Villa,165,1972,,Aktuel værdi
Roskildevej 19A3550 Slangerup,erup,3.450.000,13-02-2003,Alm. Salg,14.375,7,Villa,240,1850,,Aktuel værdi
Stationsvej 13550 Slangerup,erup,1.100.000,30-01-2003,Alm. Salg,10.091,4,Villa,109,1961,,Aktuel værdi
Lyngevej 63550 Slangerup,erup,1.313.000,21-01-2003,Fam. Salg,10.941,4,Villa,120,1968,,Aktuel værdi
Lebahnsvej 73550 Slangerup,erup,1.997.500,06-01-2003,Alm. Salg,15.132,4,Villa,132,1959,,Aktuel værdi
Hestetorvet 13550 Slangerup,erup,525.000,06-01-2003,Andet,2.807,6,Villa,187,1825,,Aktuel værdi
Hørup Skovvej 43550 Slangerup,erup,2.500.000,03-01-2003,Alm. Salg,13.157,7,Stuehus,190,1850,,
Skrænten 53550 Slangerup,erup,1.550.000,15-12-2002,Alm. Salg,11.071,6,Villa,140,1966,,Aktuel værdi
Birkemosevej 123550 Slangerup,erup,775.000,09-12-2002,Alm. Salg,8.908,3,Villa,87,1961,,Aktuel værdi
Øvej 293550 Slangerup,erup,1.550.000,06-12-2002,Alm. Salg,7.788,5,Villa,199,1954,,Aktuel værdi
M P Jensens Vej 163550 Slangerup,erup,1.919.731,06-12-2002,Alm. Salg,-,5,Villa,142,1972,,Aktuel værdi
Mølledammen 973550 Slangerup,erup,550.000,25-11-2002,Alm. Salg,4.296,4,Rækkehus,128,2001,,Aktuel værdi
Agervej 503550 Slangerup,erup,1.510.000,18-11-2002,Alm. Salg,10.785,5,Rækkehus,140,1984,,Aktuel værdi
Lindeparken 53550 Slangerup,erup,1.471.605,16-11-2002,Alm. Salg,13.883,3,Rækkehus,106,1988,,Aktuel værdi
Bavnehøj 83550 Slangerup,erup,1.649.540,11-11-2002,Alm. Salg,11.782,4,Villa,140,1971,,Aktuel værdi
Præstelunden 53550 Slangerup,erup,374.000,01-11-2002,Fam. Salg,14.384,1,Sommerhus,26,1959,,Aktuel værdi
Bakkebo 73550 Slangerup,erup,2.195.000,31-10-2002,Alm. Salg,15.137,5,Villa,145,1989,,Aktuel værdi
Banegraven 223550 Slangerup,erup,2.712.500,17-10-2002,Alm. Salg,14.822,6,Villa,183,2001,,Aktuel værdi
Møllehaven 493550 Slangerup,erup,1.285.000,16-10-2002,Alm. Salg,16.062,3,Rækkehus,80,2003,,Aktuel værdi
Mølledammen 303550 Slangerup,erup,695.000,16-10-2002,Alm. Salg,5.346,6,Villa,130,2003,,Aktuel værdi
Hagerupvej 7B3550 Slangerup,erup,580.000,04-10-2002,Fam. Salg,4.873,5,Sommerhus,119,1958,,Aktuel værdi
Sct Michaelsvej 63550 Slangerup,erup,2.050.000,20-09-2002,Alm. Salg,9.951,6,Villa,206,1979,,Aktuel værdi
Møllehaven 633550 Slangerup,erup,1.245.000,17-09-2002,Alm. Salg,13.833,4,Rækkehus,90,2003,,Aktuel værdi
Skriverbakken 13550 Slangerup,erup,1.356.846,09-09-2002,Alm. Salg,13.568,4,Villa,100,1962,,Aktuel værdi
Mølledammen 873550 Slangerup,erup,15.950.009,08-09-2002,Alm. Salg,124.609,4,Rækkehus,128,2001,,Aktuel værdi
Mølledammen 1053550 Slangerup,erup,550.000,07-09-2002,Alm. Salg,4.435,5,Rækkehus,124,2003,,Aktuel værdi
Mølledammen 693550 Slangerup,erup,1.695.000,05-09-2002,Alm. Salg,13.242,4,Rækkehus,128,2001,,Aktuel værdi
Kongshøjparken 753550 Slangerup,erup,1.300.000,26-08-2002,Alm. Salg,10.483,5,Rækkehus,124,1972,,Aktuel værdi
Mølledammen 713550 Slangerup,erup,1.658.000,26-08-2002,Alm. Salg,14.803,4,Rækkehus,112,2002,,Aktuel værdi
Lindholmvej 33550 Slangerup,erup,3.200.000,19-08-2002,Alm. Salg,17.679,4,Villa,181,1906,,Aktuel værdi
Mølledammen 1073550 Slangerup,erup,550.000,07-08-2002,Alm. Salg,4.435,5,Rækkehus,124,2003,,Aktuel værdi
Møllehaven 513550 Slangerup,erup,1.285.000,06-08-2002,Alm. Salg,16.062,3,Rækkehus,80,2003,,Aktuel værdi
Kærstykket 283550 Slangerup,erup,1.000.000,03-08-2002,Alm. Salg,-,4,Villa,107,1967,,Aktuel værdi
Gl Københavnsvej 7A3550 Slangerup,erup,1.075.000,30-07-2002,Alm. Salg,11.082,3,Rækkehus,97,1956,,Aktuel værdi
Bøgevang 263550 Slangerup,erup,1.400.000,30-07-2002,Alm. Salg,6.862,5,Sommerhus,204,2012,,Aktuel værdi
Kirkestræde 223550 Slangerup,erup,1.675.000,22-07-2002,Alm. Salg,13.508,4,Villa,124,1979,,Aktuel værdi
Hvedemarken 63550 Slangerup,erup,1.690.000,22-07-2002,Alm. Salg,9.548,6,Villa,177,1981,,Aktuel værdi
Hvedemarken 253550 Slangerup,erup,1.890.000,19-07-2002,Alm. Salg,-,5,Villa,153,1979,,Aktuel værdi
Gulbjergvej 683550 Slangerup,erup,2.475.000,15-07-2002,Alm. Salg,-,7,Villa,215,1930,,Aktuel værdi
Kirkestræde 63550 Slangerup,erup,1.690.000,15-07-2002,Alm. Salg,13.307,4,Villa,127,1984,,Aktuel værdi
Klokkekildevej 673550 Slangerup,erup,1.615.000,11-07-2002,Alm. Salg,15.380,4,Villa,105,1955,,Aktuel værdi
Møllehaven 293550 Slangerup,erup,1.810.000,09-07-2002,Alm. Salg,14.251,4,Rækkehus,127,2002,,Aktuel værdi
Mølledammen 63550 Slangerup,erup,2.108.000,03-07-2002,Alm. Salg,12.473,7,Villa,169,2002,,Aktuel værdi
Lindeparken 133550 Slangerup,erup,1.457.165,01-07-2002,Alm. Salg,-,3,Rækkehus,106,1988,,Aktuel værdi
Mølledammen 773550 Slangerup,erup,500.000,01-07-2002,Alm. Salg,4.032,5,Rækkehus,124,2002,,Aktuel værdi
Kærstykket 53550 Slangerup,erup,1.820.000,28-06-2002,Alm. Salg,11.234,4,Villa,162,1969,,Aktuel værdi
Kingovej 8A3550 Slangerup,erup,1.795.000,17-06-2002,Alm. Salg,14.713,4,Rækkehus,122,2002,,Aktuel værdi
Mølledammen 233550 Slangerup,erup,1.470.000,13-06-2002,Alm. Salg,14.848,3,Rækkehus,99,2002,,Aktuel værdi
Strædet 23550 Slangerup,erup,1.535.532,13-06-2002,Alm. Salg,12.284,3,Villa,125,1870,,Aktuel værdi
Mølledammen 243550 Slangerup,erup,695.000,10-06-2002,Alm. Salg,5.346,6,Villa,130,2002,,Aktuel værdi
Jordhøjvej 143550 Slangerup,erup,1.516.300,20-05-2002,Alm. Salg,12.959,3,Villa,117,1951,,Aktuel værdi
Mølledammen 513550 Slangerup,erup,1.694.166,15-05-2002,Alm. Salg,13.235,4,Rækkehus,128,2001,,Aktuel værdi
Klokkesvinget 13550 Slangerup,erup,2.429.780,03-05-2002,Alm. Salg,17.735,4,Villa,137,1827,,Aktuel værdi
Vrangebøgvej 203550 Slangerup,erup,850.000,03-05-2002,Alm. Salg,17.000,2,Sommerhus,50,1979,,Aktuel værdi
Kornvænget 183550 Slangerup,erup,1.865.000,30-04-2002,Alm. Salg,9.232,8,Villa,202,1967,,Aktuel værdi
Møllehaven 313550 Slangerup,erup,1.862.096,29-04-2002,Alm. Salg,14.662,4,Rækkehus,127,2002,,Aktuel værdi
Jordhøj Bakke 213550 Slangerup,erup,800.000,28-04-2002,Fam. Salg,6.611,5,Villa,121,1968,,Aktuel værdi
Mølledammen 263550 Slangerup,erup,2.442.000,28-04-2002,Alm. Salg,17.955,5,Villa,136,2002,,Aktuel værdi
Møllehaven 533550 Slangerup,erup,1.285.000,24-04-2002,Alm. Salg,16.062,3,Rækkehus,80,2002,,Aktuel værdi
Kvinderupvej 4B3550 Slangerup,erup,750.000,22-04-2002,Auktion,-,5,Villa,171,1784,,Aktuel værdi
Møllehaven 273550 Slangerup,erup,1.595.000,22-04-2002,Alm. Salg,16.443,4,Villa,97,2002,,Aktuel værdi
Enghøj 83550 Slangerup,erup,1.711.711,17-04-2002,Alm. Salg,11.644,6,Villa,147,1976,,Aktuel værdi
Kingovej 53550 Slangerup,erup,1.425.000,10-04-2002,Alm. Salg,12.076,6,Villa,118,1950,,Aktuel værdi
Søgårdsvej 43550 Slangerup,erup,2.643.520,01-04-2002,Alm. Salg,8.339,6,Stuehus,317,1925,,
Ingridvej 73550 Slangerup,erup,750.000,01-04-2002,Fam. Salg,4.411,6,Villa,170,1969,,Aktuel værdi
Rugmarken 53550 Slangerup,erup,1.450.000,01-04-2002,Alm. Salg,12.083,4,Villa,120,1979,,Aktuel værdi
Bækkevej 213550 Slangerup,erup,1.611.551,01-04-2002,Alm. Salg,-,6,Villa,202,1973,,Aktuel værdi
Uvelse Byvej 163550 Slangerup,erup,2.600.000,01-04-2002,Fam. Salg,12.380,7,Stuehus,210,1883,,
Lystrupvej 113550 Slangerup,erup,1.995.000,26-03-2002,Alm. Salg,6.234,5,Villa,320,1900,,Aktuel værdi
Mølledammen 153550 Slangerup,erup,1.694.166,25-03-2002,Alm. Salg,13.235,4,Rækkehus,128,2002,,Aktuel værdi
Lindeparken 173550 Slangerup,erup,1.375.530,18-03-2002,Alm. Salg,11.756,3,Rækkehus,117,1988,,Aktuel værdi
Mølleengen 103550 Slangerup,erup,2.100.000,15-03-2002,Alm. Salg,16.153,6,Villa,130,1999,,Aktuel værdi
Tagetesvej 43550 Slangerup,erup,1.395.000,14-03-2002,Alm. Salg,10.182,4,Villa,137,1966,,Aktuel værdi
Hyldevang 43550 Slangerup,erup,1.530.000,11-03-2002,Alm. Salg,12.966,5,Villa,118,1961,,Aktuel værdi
Duevej 213550 Slangerup,erup,1.627.872,10-03-2002,Alm. Salg,9.519,5,Villa,171,1965,,Aktuel værdi
Birkemosevej 33550 Slangerup,erup,1.410.920,25-02-2002,Alm. Salg,9.282,7,Villa,152,1960,,Aktuel værdi
Mølledammen 363550 Slangerup,erup,2.100.000,25-02-2002,Alm. Salg,15.107,5,Villa,139,2002,,Aktuel værdi
Åvej 43550 Slangerup,erup,997.602,24-02-2002,Alm. Salg,-,3,Villa,116,1958,,Aktuel værdi
Hovmandsvej 13550 Slangerup,erup,1.225.000,19-02-2002,Alm. Salg,14.411,4,Rækkehus,85,1986,,Aktuel værdi
Klokkekildevej 59B3550 Slangerup,erup,1.318.000,14-02-2002,Alm. Salg,18.828,3,Sommerhus,70,1999,,Aktuel værdi
Buresø 43550 Slangerup,erup,527.000,11-02-2002,Fam. Salg,2.462,7,Sommerhus,214,2005,,Aktuel værdi
Mølledammen 273550 Slangerup,erup,1.375.000,11-02-2002,Alm. Salg,13.888,3,Rækkehus,99,2002,,Aktuel værdi
Lyøvej 153550 Slangerup,erup,1.580.000,08-02-2002,Alm. Salg,11.366,5,Villa,139,1972,,Aktuel værdi
Kongshøjparken 263550 Slangerup,erup,1.260.000,07-02-2002,Alm. Salg,10.161,6,Rækkehus,124,1973,,Aktuel værdi
"Hans Atkesvej 6, ST3550 Slangerup",erup,1.108.341,01-02-2002,Alm. Salg,10.168,3,Lejlighed,109,1963,,Aktuel værdi
Svaldergade 93550 Slangerup,erup,850.000,30-01-2002,Fam. Salg,8.415,5,Rækkehus,101,1872,,Aktuel værdi
Slangerup Overdrev 13550 Slangerup,erup,300.000,22-01-2002,Fam. Salg,2.777,6,Stuehus,108,1900,,
Mølledammen 373550 Slangerup,erup,1.450.000,13-01-2002,Alm. Salg,14.646,3,Rækkehus,99,2002,,Aktuel værdi
Lupinvej 73550 Slangerup,erup,2.027.100,08-01-2002,Alm. Salg,11.583,5,Villa,175,1973,,Aktuel værdi
Morænevej 173550 Slangerup,erup,1.756.260,07-01-2002,Alm. Salg,-,5,Villa,201,1968,,Aktuel værdi
Mølledammen 183550 Slangerup,erup,2.331.000,03-01-2002,Alm. Salg,-,6,Villa,170,2002,,Aktuel værdi
Mølleengen 953550 Slangerup,erup,1.725.000,01-01-2002,Alm. Salg,13.690,4,Rækkehus,126,2001,,Aktuel værdi
Møllehaven 443550 Slangerup,erup,1.881.432,31-12-2001,Alm. Salg,10.281,5,Villa,183,2001,,Aktuel værdi
Lyngevej 73550 Slangerup,erup,4.100.000,28-12-2001,Fam. Salg,24.404,6,Stuehus,168,1870,,
Mølledammen 203550 Slangerup,erup,1.995.000,19-12-2001,Alm. Salg,15.346,6,Villa,130,2002,,Aktuel værdi
Birkemosevej 173550 Slangerup,erup,1.375.747,17-12-2001,Alm. Salg,-,6,Villa,167,1960,,Aktuel værdi
Mølledammen 133550 Slangerup,erup,1.549.143,14-12-2001,Alm. Salg,12.102,4,Rækkehus,128,2002,,Aktuel værdi
Kvinderupvej 223550 Slangerup,erup,6.500.000,12-12-2001,Alm. Salg,29.545,10,Stuehus,220,1879,,
Timianstræde 23550 Slangerup,erup,1.400.000,10-12-2001,Alm. Salg,11.666,4,Villa,120,1887,,Aktuel værdi
Banegraven 113550 Slangerup,erup,2.100.000,27-11-2001,Fam. Salg,13.207,3,Villa,159,1974,,Aktuel værdi
Kongshøjparken 1133550 Slangerup,erup,1.385.000,20-11-2001,Alm. Salg,11.169,5,Rækkehus,124,1973,,Aktuel værdi
Pilevangen 123550 Slangerup,erup,800.000,19-11-2001,Alm. Salg,10.256,4,Sommerhus,78,1978,,Aktuel værdi
Kvinderupvej 1B3550 Slangerup,erup,500.000,19-11-2001,Alm. Salg,3.906,3,Villa,128,2008,,Aktuel værdi
Mølleengen 973550 Slangerup,erup,1.872.000,14-11-2001,Alm. Salg,14.857,4,Villa,126,2001,,Aktuel værdi
Tværvej 33550 Slangerup,erup,550.000,14-11-2001,Alm. Salg,-,4,Sommerhus,92,1980,,Aktuel værdi
Birkedalsvej 43550 Slangerup,erup,750.000,11-11-2001,Alm. Salg,11.718,4,Stuehus,64,1800,,
Jørlunde Overdrev 73550 Slangerup,erup,2.450.000,02-11-2001,Alm. Salg,10.606,6,Stuehus,231,1900,,
Roskildevej 33550 Slangerup,erup,1.159.299,26-10-2001,Alm. Salg,11.592,4,Villa,100,1961,,Aktuel værdi
M P Jensens Vej 263550 Slangerup,erup,1.549.840,22-10-2001,Alm. Salg,10.263,4,Villa,151,1972,,Aktuel værdi
Mølleengen 913550 Slangerup,erup,1.567.000,15-10-2001,Alm. Salg,12.242,4,Rækkehus,128,2001,,Aktuel værdi
Pilevangen 263550 Slangerup,erup,1.500.000,15-10-2001,Alm. Salg,13.274,3,Sommerhus,113,2000,,Aktuel værdi
Mølleengen 1293550 Slangerup,erup,1.394.127,14-10-2001,Alm. Salg,14.082,3,Rækkehus,99,2001,,Aktuel værdi
Slagslundevej 103550 Slangerup,erup,1.080.000,01-10-2001,Alm. Salg,11.020,3,Villa,98,1951,,Aktuel værdi
Hestetorvet 23550 Slangerup,erup,1.312.000,01-10-2001,Alm. Salg,11.025,4,Villa,119,1898,,Aktuel værdi
Gl Københavnsvej 93550 Slangerup,erup,1.171.287,27-09-2001,Alm. Salg,12.594,3,Villa,93,1967,,Aktuel værdi
