address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mårhaven 34000 Roskilde,ilde,3.885.000,13-07-2010,Alm. Salg,22.988,6,Villa,169,2006,-3 %,Aktuel værdi
Teglvænget 44000 Roskilde,ilde,3.400.000,13-07-2010,Alm. Salg,24.817,5,Villa,137,2005,-3 %,Aktuel værdi
"Helligkorsvej 15A, 1. TV4000 Roskilde",ilde,1.055.000,13-07-2010,Alm. Salg,17.016,2,Lejlighed,62,1937,-8 %,Aktuel værdi
Veddelev Bygade 304000 Roskilde,ilde,2.175.000,12-07-2010,Alm. Salg,-,7,Villa,168,1971,-5 %,Aktuel værdi
Byvolden 18B4000 Roskilde,ilde,2.700.000,12-07-2010,Alm. Salg,18.493,5,Villa,146,1925,,Aktuel værdi
Bøgen 64000 Roskilde,ilde,2.050.000,12-07-2010,Alm. Salg,18.636,4,Rækkehus,110,1966,-6 %,Aktuel værdi
Stormandshøjen 114000 Roskilde,ilde,1.185.000,12-07-2010,Alm. Salg,6.620,5,Villa,179,2011,,Aktuel værdi
Tofteengen 224000 Roskilde,ilde,800.000,11-07-2010,Alm. Salg,5.369,5,Villa,149,2011,,Aktuel værdi
Villavej 164000 Roskilde,ilde,4.600.000,09-07-2010,Alm. Salg,24.598,8,Villa,187,1905,0 %,Aktuel værdi
Stormandshøjen 134000 Roskilde,ilde,1.150.000,08-07-2010,Alm. Salg,6.388,5,Villa,180,2011,,Aktuel værdi
"Ringstedgade 29A, 1. TH4000 Roskilde",ilde,1.150.000,08-07-2010,Alm. Salg,20.175,2,Lejlighed,57,1913,,Aktuel værdi
Åvej 7B4000 Roskilde,ilde,900.000,08-07-2010,Alm. Salg,6.000,5,Villa,150,2014,,Aktuel værdi
Stormandshøjen 284000 Roskilde,ilde,1.040.000,08-07-2010,Alm. Salg,5.810,5,Villa,179,2011,,Aktuel værdi
"Gartnervang 26, 3. MF4000 Roskilde",ilde,755.000,07-07-2010,Alm. Salg,18.414,1,Lejlighed,41,1968,-3 %,Aktuel værdi
"Helligkorsvej 40, 1. TV4000 Roskilde",ilde,850.000,07-07-2010,Alm. Salg,16.346,2,Lejlighed,52,1938,-5 %,Aktuel værdi
"Knud Den Stores Vej 32B, 1. TV4000 Roskilde",ilde,1.500.000,07-07-2010,Alm. Salg,18.750,3,Lejlighed,80,1966,,Aktuel værdi
Niels Frederiksensvej 114000 Roskilde,ilde,2.426.000,06-07-2010,Alm. Salg,33.694,3,Stuehus,72,1926,,
Havnevej 234000 Roskilde,ilde,5.000.000,06-07-2010,Alm. Salg,21.645,9,Villa,231,1918,-19 %,Aktuel værdi
"Ejboparken 67, 2. TV4000 Roskilde",ilde,770.000,06-07-2010,Auktion,9.871,3,Lejlighed,78,1968,,Aktuel værdi
Tjærebyvej 2024000 Roskilde,ilde,4.000.000,06-07-2010,Alm. Salg,22.471,4,Villa,178,1951,,Aktuel værdi
Lillevej 94000 Roskilde,ilde,3.100.000,05-07-2010,Alm. Salg,18.235,4,Villa,170,1973,-6 %,Aktuel værdi
Samsøvej 174000 Roskilde,ilde,1.695.000,05-07-2010,Alm. Salg,17.842,3,Villa,95,1961,0 %,Aktuel værdi
Nymarksvej 414000 Roskilde,ilde,900.000,05-07-2010,Alm. Salg,6.206,5,Villa,145,2011,,Aktuel værdi
Vor Frue Hovedgade 204000 Roskilde,ilde,1.450.000,04-07-2010,Andet,5.330,8,Villa,272,1971,,Aktuel værdi
"Gartnervang 10, ST. TH4000 Roskilde",ilde,1.350.000,02-07-2010,Alm. Salg,16.463,3,Lejlighed,82,1967,,Aktuel værdi
Skolevej 74000 Roskilde,ilde,2.100.000,02-07-2010,Alm. Salg,22.340,3,Villa,94,1941,-8 %,Aktuel værdi
Sankt Mortens Vej 34000 Roskilde,ilde,3.300.000,02-07-2010,Alm. Salg,21.019,5,Villa,157,1909,-12 %,Aktuel værdi
Store Valbyvej 2574000 Roskilde,ilde,1.700.000,01-07-2010,Alm. Salg,-,3,Villa,189,1964,,Aktuel værdi
Hjørnekilden 84000 Roskilde,ilde,2.807.000,01-07-2010,Alm. Salg,17.543,5,Villa,160,1966,-6 %,Aktuel værdi
Østre Ringvej 88B4000 Roskilde,ilde,3.950.000,30-06-2010,Alm. Salg,40.721,2,Lejlighed,97,1920,,Aktuel værdi
"Holbækvej 30, ST. TV4000 Roskilde",ilde,800.000,29-06-2010,Auktion,13.793,2,Lejlighed,58,1946,,Aktuel værdi
Muldhøjvej 54000 Roskilde,ilde,2.600.000,28-06-2010,Alm. Salg,18.705,4,Villa,139,1972,-4 %,Aktuel værdi
Engblommevej 64000 Roskilde,ilde,2.300.000,28-06-2010,Alm. Salg,19.327,4,Villa,119,1973,-8 %,Aktuel værdi
Magnoliavej 44000 Roskilde,ilde,1.900.000,28-06-2010,Alm. Salg,16.814,5,Villa,113,1960,-5 %,Aktuel værdi
Rødbyvej 174000 Roskilde,ilde,3.900.000,28-06-2010,Alm. Salg,17.333,4,Villa,225,1966,-2 %,Aktuel værdi
"Roskildevænget 45, 2. TV4000 Roskilde",ilde,1.375.000,27-06-2010,Alm. Salg,18.092,3,Lejlighed,76,1962,-6 %,Aktuel værdi
Sløjen 54000 Roskilde,ilde,2.103.000,25-06-2010,Alm. Salg,19.293,3,Villa,109,1966,-2 %,Aktuel værdi
"Roskildevænget 62, 2. TH4000 Roskilde",ilde,1.445.000,25-06-2010,Alm. Salg,19.013,3,Lejlighed,76,1961,0 %,Aktuel værdi
Søparken 474000 Roskilde,ilde,2.050.000,24-06-2010,Alm. Salg,16.015,6,Rækkehus,128,1973,-2 %,Aktuel værdi
Norddalen 214000 Roskilde,ilde,3.250.000,24-06-2010,Alm. Salg,20.700,4,Villa,157,1972,-7 %,Aktuel værdi
Tværvej 64000 Roskilde,ilde,2.250.000,24-06-2010,Alm. Salg,23.936,4,Villa,94,1954,0 %,Aktuel værdi
"Møllehusene 17, 2. 24000 Roskilde",ilde,1.625.000,23-06-2010,Alm. Salg,18.258,2,Lejlighed,89,1886,,Aktuel værdi
Klintevej 504000 Roskilde,ilde,2.500.000,23-06-2010,Alm. Salg,16.129,4,Villa,155,1954,0 %,Aktuel værdi
Kattinge Bygade 3B4000 Roskilde,ilde,1.525.000,23-06-2010,Alm. Salg,9.413,5,Rækkehus,162,1777,-4 %,Aktuel værdi
Herringløse Bygade 484000 Roskilde,ilde,1.395.000,22-06-2010,Alm. Salg,13.413,4,Villa,104,1921,0 %,Aktuel værdi
"Gartnervang 51, 2. MF4000 Roskilde",ilde,670.000,22-06-2010,Alm. Salg,15.952,1,Lejlighed,42,1970,-9 %,Aktuel værdi
"Roskildevænget 34, 1. TV4000 Roskilde",ilde,1.195.000,22-06-2010,Alm. Salg,19.274,3,Lejlighed,62,1961,0 %,Aktuel værdi
"Sankt Hans Gade 11B, ST. 24000 Roskilde",ilde,1.350.000,22-06-2010,Alm. Salg,16.071,2,Lejlighed,84,1970,-10 %,Aktuel værdi
"Helligkorsvej 40, 2. TH4000 Roskilde",ilde,400.000,22-06-2010,Auktion,11.764,1,Lejlighed,34,1938,,Aktuel værdi
Toftager 244000 Roskilde,ilde,2.575.000,22-06-2010,Alm. Salg,20.600,5,Villa,125,1999,-4 %,Aktuel værdi
Dyssevej 384000 Roskilde,ilde,1.800.000,22-06-2010,Alm. Salg,16.822,4,Villa,107,1965,-10 %,Aktuel værdi
Toftager 104000 Roskilde,ilde,850.000,21-06-2010,Alm. Salg,5.666,6,Villa,150,1972,,Aktuel værdi
Frederiksborgvej 2244000 Roskilde,ilde,3.500.000,20-06-2010,Alm. Salg,21.875,4,Villa,160,1977,-8 %,Aktuel værdi
Kildevænget 84000 Roskilde,ilde,2.500.000,18-06-2010,Alm. Salg,18.796,5,Villa,133,1963,-4 %,Aktuel værdi
Sandparken 184000 Roskilde,ilde,2.260.000,18-06-2010,Auktion,18.677,4,Villa,121,1989,-25 %,Aktuel værdi
I P Hansens Vej 184000 Roskilde,ilde,3.650.000,18-06-2010,Alm. Salg,26.838,5,Villa,136,1951,2 %,Aktuel værdi
Fjordparken 64000 Roskilde,ilde,3.375.000,17-06-2010,Alm. Salg,21.915,5,Villa,154,1969,-3 %,Aktuel værdi
Linkøpingvej 2314000 Roskilde,ilde,3.495.000,17-06-2010,Alm. Salg,24.964,5,Villa,140,2000,0 %,Aktuel værdi
"Haraldsborgvej 6B, 1. TV4000 Roskilde",ilde,825.000,17-06-2010,Alm. Salg,19.186,1,Lejlighed,43,1961,,Aktuel værdi
Tønsbergvej 424000 Roskilde,ilde,3.575.000,16-06-2010,Alm. Salg,25.176,6,Rækkehus,142,2008,,Aktuel værdi
Knudsvej 11A4000 Roskilde,ilde,2.900.000,16-06-2010,Alm. Salg,24.786,4,Villa,117,1930,-3 %,Aktuel værdi
Th Nielsens Vej 14C4000 Roskilde,ilde,1.225.000,16-06-2010,Alm. Salg,23.113,2,Lejlighed,53,1899,-5 %,Aktuel værdi
Vesterkrogen 34000 Roskilde,ilde,1.550.000,16-06-2010,Alm. Salg,22.794,3,Villa,68,1952,-3 %,Aktuel værdi
Højmarken 254000 Roskilde,ilde,2.200.000,16-06-2010,Alm. Salg,13.496,5,Villa,163,1976,-8 %,Aktuel værdi
Søparken 174000 Roskilde,ilde,1.945.000,16-06-2010,Alm. Salg,15.195,6,Rækkehus,128,1974,-3 %,Aktuel værdi
"Roskildevænget 67, 1. TV4000 Roskilde",ilde,1.174.000,15-06-2010,Alm. Salg,15.447,3,Lejlighed,76,1962,-9 %,Aktuel værdi
Fruegade 94000 Roskilde,ilde,2.800.000,15-06-2010,Alm. Salg,22.950,4,Rækkehus,122,1900,-7 %,Aktuel værdi
Tørvekær 84000 Roskilde,ilde,4.050.000,14-06-2010,Alm. Salg,24.695,5,Villa,164,2005,-5 %,Aktuel værdi
Jernbanegade 244000 Roskilde,ilde,3.950.000,14-06-2010,Alm. Salg,33.193,3,Villa,119,1850,-1 %,Aktuel værdi
Lundemarken 254000 Roskilde,ilde,4.500.000,14-06-2010,Alm. Salg,21.739,10,Villa,207,1971,,Aktuel værdi
"Skomagergade 25, 2. 3014000 Roskilde",ilde,857.500,14-06-2010,Alm. Salg,14.057,1,Lejlighed,61,1974,-4 %,Aktuel værdi
"Møllehusene 14, 2. TV4000 Roskilde",ilde,1.295.000,11-06-2010,Alm. Salg,20.234,2,Lejlighed,64,1999,,Aktuel værdi
Hyldeholm 214000 Roskilde,ilde,3.380.000,11-06-2010,Alm. Salg,18.172,6,Villa,186,1972,-3 %,Aktuel værdi
Bellisvej 94000 Roskilde,ilde,3.162.000,10-06-2010,Alm. Salg,20.269,4,Villa,156,1968,6 %,Aktuel værdi
Jernaldergården 204000 Roskilde,ilde,1.100.000,10-06-2010,Alm. Salg,6.586,5,Villa,167,2011,,Aktuel værdi
Oldvejsparken 244000 Roskilde,ilde,1.375.000,09-06-2010,Alm. Salg,19.642,3,Rækkehus,70,1974,-8 %,Aktuel værdi
Sognevej 134000 Roskilde,ilde,1.823.000,08-06-2010,Alm. Salg,15.191,4,Villa,120,1951,,Aktuel værdi
"Roskildevænget 38, 2. TV4000 Roskilde",ilde,1.220.000,08-06-2010,Alm. Salg,15.844,3,Lejlighed,77,1961,-4 %,Aktuel værdi
Oldvejsparken 124000 Roskilde,ilde,1.095.000,08-06-2010,Alm. Salg,12.032,3,Rækkehus,91,1974,,Aktuel værdi
Mårhaven 94000 Roskilde,ilde,1.011.725,07-06-2010,Alm. Salg,6.206,5,Villa,163,2007,,Aktuel værdi
"Ejboparken 35, ST. MF4000 Roskilde",ilde,625.000,07-06-2010,Alm. Salg,14.534,1,Lejlighed,43,1969,-4 %,Aktuel værdi
Klokkervej 734000 Roskilde,ilde,960.436,07-06-2010,Andet,9.509,3,Rækkehus,101,1985,,Aktuel værdi
Kløvervej 534000 Roskilde,ilde,2.600.000,07-06-2010,Alm. Salg,20.472,5,Villa,127,1951,-7 %,Aktuel værdi
Ruggårdsvej 44000 Roskilde,ilde,3.250.000,07-06-2010,Alm. Salg,26.422,6,Villa,123,1939,0 %,Aktuel værdi
Møllevænget 114000 Roskilde,ilde,1.200.000,07-06-2010,Alm. Salg,12.500,3,Villa,96,1961,-14 %,Aktuel værdi
Prins Buris Vej 364000 Roskilde,ilde,4.850.000,07-06-2010,Alm. Salg,24.744,9,Villa,196,1954,-8 %,Aktuel værdi
Joensuuvej 944000 Roskilde,ilde,2.100.000,07-06-2010,Alm. Salg,22.340,4,Rækkehus,94,2005,-4 %,Aktuel værdi
Jernaldergården 184000 Roskilde,ilde,1.400.000,07-06-2010,Alm. Salg,7.734,6,Villa,181,2011,,Aktuel værdi
"Helligkorsvej 15B, ST. TH4000 Roskilde",ilde,1.650.000,06-06-2010,Alm. Salg,18.750,4,Lejlighed,88,1937,,Aktuel værdi
Joensuuvej 224000 Roskilde,ilde,2.195.000,06-06-2010,Alm. Salg,23.351,4,Rækkehus,94,2006,0 %,Aktuel værdi
Nyvej 434000 Roskilde,ilde,2.395.000,04-06-2010,Alm. Salg,18.007,4,Villa,133,1974,0 %,Aktuel værdi
Kalkgravsvej 254000 Roskilde,ilde,1.125.000,03-06-2010,Fam. Salg,5.859,4,Villa,192,2014,,Aktuel værdi
"Vognmandsmarken 12, 1. TH4000 Roskilde",ilde,1.075.000,03-06-2010,Alm. Salg,16.044,2,Lejlighed,67,1971,0 %,Aktuel værdi
Jernaldermarken 154000 Roskilde,ilde,1.300.000,03-06-2010,Alm. Salg,7.182,5,Villa,181,2011,,Aktuel værdi
Hersegade 16A4000 Roskilde,ilde,2.400.000,02-06-2010,Alm. Salg,22.857,4,Rækkehus,105,1900,,Aktuel værdi
Vor Frue Hovedgade 484000 Roskilde,ilde,1.600.000,02-06-2010,Alm. Salg,12.598,5,Villa,127,1936,-11 %,Aktuel værdi
Rørdrumvej 94000 Roskilde,ilde,2.600.000,02-06-2010,Alm. Salg,16.993,7,Villa,153,1977,0 %,Aktuel værdi
Klokkervej 14000 Roskilde,ilde,3.395.000,02-06-2010,Alm. Salg,22.939,7,Villa,148,1938,0 %,Aktuel værdi
Østergade 494000 Roskilde,ilde,3.850.000,02-06-2010,Alm. Salg,21.388,7,Villa,180,1932,-9 %,Aktuel værdi
Græsbakken 84000 Roskilde,ilde,1.850.000,01-06-2010,Alm. Salg,45.121,2,Sommerhus,41,1928,-7 %,Aktuel værdi
Svogerslev Kirkevej 74000 Roskilde,ilde,1.350.000,01-06-2010,Alm. Salg,10.305,5,Rækkehus,131,1957,-16 %,Aktuel værdi
Hyldestrædet 94000 Roskilde,ilde,900.000,01-06-2010,Alm. Salg,10.344,2,Villa,87,1777,-18 %,Aktuel værdi
Løvsangervej 344000 Roskilde,ilde,2.495.000,01-06-2010,Alm. Salg,21.324,5,Rækkehus,117,1978,0 %,Aktuel værdi
Tofteengen 134000 Roskilde,ilde,1.300.000,01-06-2010,Alm. Salg,7.878,4,Villa,165,2013,-21 %,Aktuel værdi
Hjortedalen 24000 Roskilde,ilde,4.402.500,31-05-2010,Alm. Salg,23.669,6,Villa,186,2010,-20 %,Aktuel værdi
Sønderlundsvej 184000 Roskilde,ilde,3.400.000,31-05-2010,Alm. Salg,22.666,6,Villa,150,1952,-3 %,Aktuel værdi
"Skomagergade 25, 2. 3034000 Roskilde",ilde,682.500,31-05-2010,Alm. Salg,13.650,1,Lejlighed,50,1974,-6 %,Aktuel værdi
Tranevej 34000 Roskilde,ilde,2.540.000,31-05-2010,Alm. Salg,17.278,4,Villa,147,1957,-9 %,Aktuel værdi
Drosselvej 284000 Roskilde,ilde,2.585.000,30-05-2010,Alm. Salg,28.722,3,Villa,90,1956,-4 %,Aktuel værdi
Kildehusvej 284000 Roskilde,ilde,2.650.000,29-05-2010,Alm. Salg,-,7,Villa,158,1931,-11 %,Aktuel værdi
Elmevej 54000 Roskilde,ilde,3.100.000,28-05-2010,Alm. Salg,25.409,5,Villa,122,1938,-3 %,Aktuel værdi
Odensevej 384000 Roskilde,ilde,2.300.000,28-05-2010,Alm. Salg,15.862,5,Villa,145,1963,-15 %,Aktuel værdi
"Roskildevænget 21, ST. TV4000 Roskilde",ilde,1.100.000,28-05-2010,Alm. Salg,17.741,2,Lejlighed,62,1960,-6 %,Aktuel værdi
Brordrupvej 404000 Roskilde,ilde,1.600.000,27-05-2010,Fam. Salg,6.504,4,Villa,246,2014,,Aktuel værdi
Dunhammervej 64000 Roskilde,ilde,3.250.000,27-05-2010,Alm. Salg,21.666,4,Villa,150,1968,-6 %,Aktuel værdi
Dronning Emmas Vej 174000 Roskilde,ilde,2.825.000,26-05-2010,Alm. Salg,32.102,3,Villa,88,1954,-6 %,Aktuel værdi
Buesøvej 54000 Roskilde,ilde,2.500.000,26-05-2010,Alm. Salg,19.379,3,Stuehus,129,1925,-14 %,
Sønderlundsvej 824000 Roskilde,ilde,2.300.000,25-05-2010,Alm. Salg,17.424,4,Villa,132,1877,-4 %,Aktuel værdi
"Østergade 36, ST4000 Roskilde",ilde,1.800.000,25-05-2010,Alm. Salg,18.556,3,Lejlighed,97,1910,-10 %,Aktuel værdi
"Dommervænget 10D, ST. TV4000 Roskilde",ilde,1.350.000,25-05-2010,Alm. Salg,15.697,4,Lejlighed,86,1968,-3 %,Aktuel værdi
Slæggerupvej 2014000 Roskilde,ilde,2.968.688,25-05-2010,Auktion,21.054,5,Stuehus,141,1949,-41 %,
Sønderlundsvej 364000 Roskilde,ilde,2.210.000,23-05-2010,Alm. Salg,18.728,5,Villa,118,1900,-11 %,Aktuel værdi
Sankt Jørgens Vej 44000 Roskilde,ilde,4.295.000,22-05-2010,Alm. Salg,26.677,6,Villa,161,1921,0 %,Aktuel værdi
"Gyvelvej 12C, 3. TV4000 Roskilde",ilde,1.100.000,21-05-2010,Alm. Salg,14.666,3,Lejlighed,75,1967,,Aktuel værdi
Himmelev Sognevej 224000 Roskilde,ilde,1.700.000,20-05-2010,Alm. Salg,12.056,4,Villa,141,1909,-14 %,Aktuel værdi
"Søndre Mellemvej 35, 14000 Roskilde",ilde,8.976.596,20-05-2010,Andet,122.967,3,Anden beboelse,73,1910,,Aktuel værdi
Birkevang 124000 Roskilde,ilde,740.000,19-05-2010,Alm. Salg,15.102,3,Sommerhus,49,1974,-7 %,Aktuel værdi
Søndervang 174000 Roskilde,ilde,3.750.000,19-05-2010,Alm. Salg,24.671,5,Villa,152,1920,-6 %,Aktuel værdi
Hejrevej 474000 Roskilde,ilde,1.500.000,19-05-2010,Alm. Salg,7.352,6,Villa,204,1964,,Aktuel værdi
"Frederiksborgvej 38A, ST. 14000 Roskilde",ilde,995.000,18-05-2010,Alm. Salg,19.509,1,Lejlighed,51,1967,-20 %,Aktuel værdi
"Roskildevænget 57, 2. TV4000 Roskilde",ilde,1.040.000,18-05-2010,Alm. Salg,16.774,2,Lejlighed,62,1962,-9 %,Aktuel værdi
"Eget Bo 45, ST. TH4000 Roskilde",ilde,670.500,17-05-2010,Alm. Salg,10.991,2,Lejlighed,61,2003,,Aktuel værdi
Holmeager 74000 Roskilde,ilde,885.000,17-05-2010,Alm. Salg,5.363,5,Villa,165,2011,0 %,Aktuel værdi
"Gyvelvej 15, ST. TV4000 Roskilde",ilde,1.300.000,14-05-2010,Alm. Salg,16.455,3,Lejlighed,79,1962,-4 %,Aktuel værdi
Rønne Alle 214000 Roskilde,ilde,3.100.000,12-05-2010,Alm. Salg,23.664,6,Villa,131,1927,4 %,Aktuel værdi
Eget Bo 204000 Roskilde,ilde,800.000,12-05-2010,Alm. Salg,5.405,6,Villa,148,1922,,Aktuel værdi
Langhusevej 54000 Roskilde,ilde,3.900.000,11-05-2010,Alm. Salg,19.897,7,Villa,196,2003,-2 %,Aktuel værdi
Terrasserne 864000 Roskilde,ilde,2.265.000,09-05-2010,Alm. Salg,21.778,4,Rækkehus,104,1982,-3 %,Aktuel værdi
Tofteengen 164000 Roskilde,ilde,633.420,09-05-2010,Fam. Salg,3.726,5,Villa,170,2011,,Aktuel værdi
Pilevej 124000 Roskilde,ilde,2.050.000,07-05-2010,Alm. Salg,31.060,2,Villa,66,1953,-7 %,Aktuel værdi
Svogerslev Kirkevej 44000 Roskilde,ilde,3.195.000,07-05-2010,Alm. Salg,22.659,4,Villa,141,2003,0 %,Aktuel værdi
Cypressen 204000 Roskilde,ilde,2.045.000,07-05-2010,Alm. Salg,18.590,4,Rækkehus,110,1966,3 %,Aktuel værdi
"Roskildevænget 44, 2. TV4000 Roskilde",ilde,1.100.000,07-05-2010,Alm. Salg,14.473,3,Lejlighed,76,1961,-8 %,Aktuel værdi
"Ahornlunden 7, 3. MF4000 Roskilde",ilde,880.000,07-05-2010,Alm. Salg,20.465,1,Lejlighed,43,2008,-7 %,Aktuel værdi
Søndervang 134000 Roskilde,ilde,2.500.000,06-05-2010,Alm. Salg,22.123,3,Villa,113,1923,-2 %,Aktuel værdi
Søparken 574000 Roskilde,ilde,2.065.000,05-05-2010,Alm. Salg,16.132,6,Rækkehus,128,1973,-1 %,Aktuel værdi
"Neergårdsparken 23, ST. 14000 Roskilde",ilde,1.250.000,05-05-2010,Alm. Salg,17.123,3,Lejlighed,73,1968,-11 %,Aktuel værdi
Toftegade 74000 Roskilde,ilde,4.475.000,04-05-2010,Alm. Salg,26.479,5,Villa,169,1826,-5 %,Aktuel værdi
Højvangsvænge 114000 Roskilde,ilde,4.927.245,04-05-2010,Auktion,-,6,Stuehus,322,1890,-4 %,
Helligkorsvej 884000 Roskilde,ilde,3.480.000,04-05-2010,Alm. Salg,31.351,5,Villa,111,1934,,Aktuel værdi
"Holbækvej 16, 3. TV4000 Roskilde",ilde,950.000,04-05-2010,Alm. Salg,16.666,2,Lejlighed,57,1946,-5 %,Aktuel værdi
Joensuuvej 624000 Roskilde,ilde,2.500.000,04-05-2010,Alm. Salg,21.929,4,Rækkehus,114,2006,-3 %,Aktuel værdi
Violstræde 44000 Roskilde,ilde,3.400.000,03-05-2010,Alm. Salg,12.878,5,Villa,264,2010,,Aktuel værdi
Vestergade 684000 Roskilde,ilde,1.985.000,03-05-2010,Alm. Salg,-,4,Villa,86,1935,-5 %,Aktuel værdi
Terrasserne 1104000 Roskilde,ilde,2.300.000,03-05-2010,Alm. Salg,23.000,4,Rækkehus,100,1982,,Aktuel værdi
Søparken 214000 Roskilde,ilde,1.800.000,30-04-2010,Alm. Salg,14.516,6,Rækkehus,124,1974,-5 %,Aktuel værdi
Ledagervej 25C4000 Roskilde,ilde,1.070.000,29-04-2010,Alm. Salg,23.260,2,Rækkehus,46,1991,,Aktuel værdi
Gammel Tjærebyvej 884000 Roskilde,ilde,951.000,28-04-2010,Alm. Salg,6.650,4,Villa,143,1877,6 %,Aktuel værdi
Ærøvej 64000 Roskilde,ilde,2.595.000,28-04-2010,Alm. Salg,14.661,5,Villa,177,2010,0 %,Aktuel værdi
Fjortenskæppevej 124000 Roskilde,ilde,3.782.000,28-04-2010,Alm. Salg,25.727,6,Villa,147,2004,-2 %,Aktuel værdi
Dronning Sofies Vej 864000 Roskilde,ilde,2.350.000,28-04-2010,Alm. Salg,20.982,5,Villa,112,1963,-16 %,Aktuel værdi
"Kornerups Vænge 8, ST. TV4000 Roskilde",ilde,1.825.000,27-04-2010,Alm. Salg,18.434,3,Lejlighed,99,1916,-4 %,Aktuel værdi
"Frederiksborgvej 38D, 2. 14000 Roskilde",ilde,1.300.000,27-04-2010,Alm. Salg,25.000,1,Lejlighed,52,1967,,Aktuel værdi
Kamstrupvej 54000 Roskilde,ilde,2.750.000,26-04-2010,Alm. Salg,15.363,6,Villa,179,1961,-8 %,Aktuel værdi
"Helligkorsvej 8B, ST4000 Roskilde",ilde,1.930.000,26-04-2010,Alm. Salg,21.931,3,Lejlighed,88,1920,-3 %,Aktuel værdi
Søndervang 114000 Roskilde,ilde,4.800.000,26-04-2010,Alm. Salg,32.214,5,Villa,149,1931,,Aktuel værdi
Herslev Kærvej 104000 Roskilde,ilde,2.100.000,26-04-2010,Alm. Salg,32.307,3,Villa,65,1914,,Aktuel værdi
Poppel Alle 48A4000 Roskilde,ilde,3.150.000,26-04-2010,Alm. Salg,21.724,6,Villa,145,1981,-7 %,Aktuel værdi
"Joensuuvej 12, 1. TH4000 Roskilde",ilde,1.905.000,26-04-2010,Alm. Salg,18.317,4,Lejlighed,104,2006,,Aktuel værdi
Himmelev Sognevej 534000 Roskilde,ilde,2.600.000,25-04-2010,Fam. Salg,17.808,4,Villa,146,1961,,Aktuel værdi
Bøgevej 114000 Roskilde,ilde,4.300.000,25-04-2010,Alm. Salg,22.395,10,Villa,192,1963,-4 %,Aktuel værdi
Violvej 44000 Roskilde,ilde,1.400.000,23-04-2010,Alm. Salg,9.333,5,Villa,150,1944,-11 %,Aktuel værdi
Smedegårdsparken 284000 Roskilde,ilde,2.125.000,23-04-2010,Alm. Salg,15.178,5,Rækkehus,140,1978,-3 %,Aktuel værdi
Baldersvej 264000 Roskilde,ilde,2.600.000,23-04-2010,Alm. Salg,14.857,4,Villa,175,1963,-7 %,Aktuel værdi
Gulddyssevænget 34000 Roskilde,ilde,2.425.000,22-04-2010,Alm. Salg,15.445,5,Villa,157,1998,-7 %,Aktuel værdi
Lærkevej 154000 Roskilde,ilde,3.950.000,22-04-2010,Alm. Salg,33.760,5,Villa,117,1951,0 %,Aktuel værdi
Sivholmvej 204000 Roskilde,ilde,3.695.000,22-04-2010,Alm. Salg,19.865,6,Villa,186,1963,3 %,Aktuel værdi
Gadevang 6A4000 Roskilde,ilde,2.325.000,20-04-2010,Alm. Salg,26.724,4,Rækkehus,87,1983,,Aktuel værdi
Tjørneparken 124000 Roskilde,ilde,2.325.000,20-04-2010,Alm. Salg,21.527,4,Rækkehus,108,1972,-3 %,Aktuel værdi
Højen 194000 Roskilde,ilde,2.900.000,18-04-2010,Alm. Salg,27.884,3,Rækkehus,104,2009,-3 %,Aktuel værdi
Fugledalen 184000 Roskilde,ilde,2.625.000,17-04-2010,Alm. Salg,20.192,5,Villa,130,1964,0 %,Aktuel værdi
Frederiksborgvej 924000 Roskilde,ilde,5.850.000,16-04-2010,Alm. Salg,39.000,6,Villa,150,1937,13 %,Aktuel værdi
"Dronning Margrethes Vej 12, ST. TV4000 Roskilde",ilde,2.450.000,16-04-2010,Alm. Salg,27.222,3,Lejlighed,90,1931,,Aktuel værdi
Sengeløsevej 74000 Roskilde,ilde,503.000,15-04-2010,Alm. Salg,1.957,5,Stuehus,257,1821,,
Brovej 74000 Roskilde,ilde,5.800.000,14-04-2010,Alm. Salg,25.663,7,Villa,226,1949,-3 %,Aktuel værdi
Bognæsvej 164000 Roskilde,ilde,10.250.000,14-04-2010,Alm. Salg,80.708,4,Stuehus,127,1953,,
Kong Magnus Vej 14000 Roskilde,ilde,3.395.000,14-04-2010,Alm. Salg,22.189,5,Villa,153,1917,0 %,Aktuel værdi
Øde-Hastrup-Vej 774000 Roskilde,ilde,5.600.000,14-04-2010,Fam. Salg,21.132,7,Stuehus,265,1982,,
Gadestokken 74000 Roskilde,ilde,4.175.000,13-04-2010,Alm. Salg,19.880,6,Villa,210,2004,-7 %,Aktuel værdi
Lærkevej 424000 Roskilde,ilde,2.314.000,12-04-2010,Alm. Salg,21.626,4,Villa,107,1954,-13 %,Aktuel værdi
"Kløvervej 19, ST4000 Roskilde",ilde,2.150.000,12-04-2010,Alm. Salg,20.283,3,Lejlighed,106,1947,0 %,Aktuel værdi
Herslev Bygade 24000 Roskilde,ilde,2.200.000,10-04-2010,Alm. Salg,25.287,5,Stuehus,87,1896,-6 %,
Løvparken 4B4000 Roskilde,ilde,1.095.000,09-04-2010,Alm. Salg,15.000,2,Lejlighed,73,1974,,Aktuel værdi
