address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rendsagervej 1492625 Vallensbæk,sbæk,890.000,14-05-1995,Alm. Salg,8.165,4,Villa,109,1973,,Aktuel værdi
Engvej 9B2625 Vallensbæk,sbæk,1.416.000,27-04-1995,Alm. Salg,9.440,4,Villa,150,1989,,Aktuel værdi
"Albertslundvej 103, ST. TV2625 Vallensbæk",sbæk,520.000,17-04-1995,Alm. Salg,5.000,4,Lejlighed,104,1964,,Aktuel værdi
Bellishaven 162625 Vallensbæk,sbæk,1.010.000,12-04-1995,Alm. Salg,9.711,4,Rækkehus,104,1993,,Aktuel værdi
Nørrebred 742625 Vallensbæk,sbæk,825.000,24-03-1995,Fam. Salg,5.769,5,Villa,143,1970,,Aktuel værdi
Horsbred 1042625 Vallensbæk,sbæk,570.000,16-03-1995,Fam. Salg,5.327,4,Rækkehus,107,1967,,Aktuel værdi
Hyrdeengen 32625 Vallensbæk,sbæk,820.000,14-02-1995,Alm. Salg,8.118,4,Rækkehus,101,1978,,Aktuel værdi
Valmuebakken 212625 Vallensbæk,sbæk,1.012.000,07-02-1995,Alm. Salg,8.504,4,Rækkehus,119,1993,,Aktuel værdi
Hyrdeengen 1292625 Vallensbæk,sbæk,772.000,05-01-1995,Alm. Salg,7.495,3,Rækkehus,103,1977,,Aktuel værdi
Nørrebred 522625 Vallensbæk,sbæk,1.161.053,06-12-1994,Alm. Salg,7.490,5,Villa,155,1972,,Aktuel værdi
Syvhøjvænge 662625 Vallensbæk,sbæk,1.269.460,27-11-1994,Alm. Salg,8.243,5,Villa,154,1970,,Aktuel værdi
Nørrebred 682625 Vallensbæk,sbæk,875.000,04-11-1994,Alm. Salg,7.675,3,Villa,114,1970,,Aktuel værdi
Rendsagervej 132625 Vallensbæk,sbæk,861.810,03-11-1994,Alm. Salg,7.906,4,Villa,109,1973,,Aktuel værdi
Horsbred 552625 Vallensbæk,sbæk,796.880,02-11-1994,Alm. Salg,7.447,3,Rækkehus,107,1967,,Aktuel værdi
Hyrdeengen 312625 Vallensbæk,sbæk,803.894,04-09-1994,Alm. Salg,6.431,4,Rækkehus,125,1978,,Aktuel værdi
Nørrebred 502625 Vallensbæk,sbæk,1.100.000,01-09-1994,Alm. Salg,7.142,5,Villa,154,1971,,Aktuel værdi
Syvhøjvænge 842625 Vallensbæk,sbæk,1.184.075,30-08-1994,Alm. Salg,7.841,5,Villa,151,1972,,Aktuel værdi
Syvhøjvænge 2352625 Vallensbæk,sbæk,1.115.987,08-08-1994,Alm. Salg,6.564,6,Rækkehus,170,1971,,Aktuel værdi
Gartnerbakken 132625 Vallensbæk,sbæk,360.000,01-08-1994,Alm. Salg,1.904,5,Villa,189,1996,,Aktuel værdi
Syvhøjvænge 1502625 Vallensbæk,sbæk,829.032,07-07-1994,Alm. Salg,7.747,4,Rækkehus,107,1970,,Aktuel værdi
Horsbred 832625 Vallensbæk,sbæk,846.076,16-06-1994,Alm. Salg,7.907,4,Rækkehus,107,1967,,Aktuel værdi
Engvej 342625 Vallensbæk,sbæk,715.000,09-06-1994,Alm. Salg,7.009,4,Villa,102,1962,,Aktuel værdi
Bysvinget 2B2625 Vallensbæk,sbæk,1.413.000,24-05-1994,Alm. Salg,9.296,5,Villa,152,1987,,Aktuel værdi
Syvhøjvænge 292625 Vallensbæk,sbæk,1.350.000,09-05-1994,Alm. Salg,8.766,5,Villa,154,1971,,Aktuel værdi
Nørrebred 1602625 Vallensbæk,sbæk,875.000,05-05-1994,Alm. Salg,7.882,4,Rækkehus,111,1973,,Aktuel værdi
Pilehavevænge 1242625 Vallensbæk,sbæk,969.380,20-04-1994,Alm. Salg,6.174,6,Villa,157,1969,,Aktuel værdi
Møllestensvej 182625 Vallensbæk,sbæk,1.220.000,18-04-1994,Alm. Salg,-,6,Villa,172,1988,,Aktuel værdi
Pilehavevænge 462625 Vallensbæk,sbæk,778.716,14-04-1994,Alm. Salg,7.560,3,Villa,103,1967,,Aktuel værdi
Gartnerbakken 72625 Vallensbæk,sbæk,350.000,03-03-1994,Alm. Salg,1.912,5,Villa,183,1994,,Aktuel værdi
Syvhøjvænge 2682625 Vallensbæk,sbæk,1.265.000,25-02-1994,Alm. Salg,6.837,5,Villa,185,1973,,Aktuel værdi
Pilehavevænge 902625 Vallensbæk,sbæk,1.064.090,25-02-1994,Alm. Salg,6.259,6,Villa,170,1968,,Aktuel værdi
Nørrebred 1552625 Vallensbæk,sbæk,1.061.020,08-11-1993,Alm. Salg,7.419,4,Villa,143,1969,,Aktuel værdi
Rendsagervej 392625 Vallensbæk,sbæk,916.000,31-10-1993,Alm. Salg,8.403,4,Villa,109,1973,,Aktuel værdi
Nørrebred 282625 Vallensbæk,sbæk,990.000,28-10-1993,Alm. Salg,7.557,5,Villa,131,1972,,Aktuel værdi
Pilehavevænge 1042625 Vallensbæk,sbæk,1.100.000,27-10-1993,Fam. Salg,6.285,5,Villa,175,1966,,Aktuel værdi
"Albertslundvej 85, 2. TV2625 Vallensbæk",sbæk,466.130,25-10-1993,Alm. Salg,4.482,4,Lejlighed,104,1964,,Aktuel værdi
Syvhøjvænge 192625 Vallensbæk,sbæk,600.000,24-10-1993,Fam. Salg,4.918,3,Villa,122,1970,,Aktuel værdi
Horsbred 342625 Vallensbæk,sbæk,1.151.000,14-09-1993,Alm. Salg,10.757,4,Rækkehus,107,1967,,Aktuel værdi
Rendsagervej 742625 Vallensbæk,sbæk,868.000,07-09-1993,Alm. Salg,7.294,5,Villa,119,1972,,Aktuel værdi
Syvhøjvænge 2362625 Vallensbæk,sbæk,1.150.820,02-08-1993,Alm. Salg,6.538,6,Villa,176,1972,,Aktuel værdi
Løkketoften 642625 Vallensbæk,sbæk,1.108.380,22-06-1993,Alm. Salg,6.519,4,Villa,170,1969,,Aktuel værdi
Hyrdeengen 1132625 Vallensbæk,sbæk,654.680,17-06-1993,Alm. Salg,6.481,4,Rækkehus,101,1977,,Aktuel værdi
Nørrebred 1942625 Vallensbæk,sbæk,285.116,14-06-1993,Fam. Salg,2.176,5,Rækkehus,131,1973,,Aktuel værdi
Horsbred 592625 Vallensbæk,sbæk,735.000,27-05-1993,Alm. Salg,6.869,4,Rækkehus,107,1967,,Aktuel værdi
Engvej 152625 Vallensbæk,sbæk,1.277.234,17-05-1993,Alm. Salg,7.095,6,Villa,180,1836,,Aktuel værdi
"Albertslundvej 119, ST. TH2625 Vallensbæk",sbæk,488.000,30-04-1993,Alm. Salg,7.176,2,Lejlighed,68,1964,,Aktuel værdi
Løkkekrogen 242625 Vallensbæk,sbæk,815.000,23-02-1993,Alm. Salg,6.082,5,Rækkehus,134,1975,,Aktuel værdi
Syvhøjvænge 2622625 Vallensbæk,sbæk,803.000,22-02-1993,Alm. Salg,5.948,5,Villa,135,1973,,Aktuel værdi
Hyrdeengen 2872625 Vallensbæk,sbæk,869.000,22-02-1993,Alm. Salg,6.896,4,Rækkehus,126,1975,,Aktuel værdi
Valmuebakken 492625 Vallensbæk,sbæk,675.000,26-01-1993,Alm. Salg,11.250,2,Rækkehus,60,1993,,Aktuel værdi
Nørrebred 1492625 Vallensbæk,sbæk,870.000,30-12-1992,Alm. Salg,6.083,4,Villa,143,1969,,Aktuel værdi
Bellishaven 92625 Vallensbæk,sbæk,975.000,13-12-1992,Alm. Salg,7.926,4,Rækkehus,123,1993,,Aktuel værdi
Pilehavevænge 612625 Vallensbæk,sbæk,1.056.200,28-11-1992,Alm. Salg,6.212,5,Villa,170,1970,,Aktuel værdi
Bellishaven 42625 Vallensbæk,sbæk,975.000,17-11-1992,Alm. Salg,8.125,4,Rækkehus,120,1993,,Aktuel værdi
Bellishaven 192625 Vallensbæk,sbæk,918.000,12-11-1992,Alm. Salg,10.200,3,Rækkehus,90,1993,,Aktuel værdi
Bellishaven 132625 Vallensbæk,sbæk,984.000,01-11-1992,Alm. Salg,9.461,4,Rækkehus,104,1993,,Aktuel værdi
Syvhøjvænge 1232625 Vallensbæk,sbæk,879.700,28-10-1992,Alm. Salg,5.498,6,Villa,160,1973,,Aktuel værdi
Bygaden 402625 Vallensbæk,sbæk,834.150,19-10-1992,Alm. Salg,4.129,4,Villa,202,1913,,Aktuel værdi
Rendsagervej 1182625 Vallensbæk,sbæk,895.000,28-09-1992,Alm. Salg,6.679,4,Villa,134,1972,,Aktuel værdi
Pilehavevænge 762625 Vallensbæk,sbæk,795.000,25-09-1992,Alm. Salg,-,5,Villa,155,1966,,Aktuel værdi
Syvhøjvænge 1742625 Vallensbæk,sbæk,795.000,14-09-1992,Alm. Salg,7.429,4,Rækkehus,107,1970,,Aktuel værdi
Bellishaven 122625 Vallensbæk,sbæk,984.000,09-09-1992,Alm. Salg,9.461,4,Rækkehus,104,1993,,Aktuel værdi
Løkketoften 62625 Vallensbæk,sbæk,835.000,31-08-1992,Alm. Salg,-,5,Villa,172,1969,,Aktuel værdi
Bellishaven 202625 Vallensbæk,sbæk,802.000,23-08-1992,Alm. Salg,10.837,3,Rækkehus,74,1993,,Aktuel værdi
Bellishaven 352625 Vallensbæk,sbæk,906.000,23-08-1992,Alm. Salg,10.066,3,Rækkehus,90,1993,,Aktuel værdi
Bellishaven 402625 Vallensbæk,sbæk,698.000,18-08-1992,Alm. Salg,11.633,2,Rækkehus,60,1993,,Aktuel værdi
Bellishaven 362625 Vallensbæk,sbæk,961.000,15-08-1992,Alm. Salg,9.240,4,Rækkehus,104,1993,,Aktuel værdi
Bellishaven 382625 Vallensbæk,sbæk,834.400,13-08-1992,Alm. Salg,9.271,3,Rækkehus,90,1993,,Aktuel værdi
Horsbred 42625 Vallensbæk,sbæk,80.660,10-08-1992,Fam. Salg,-,6,Rækkehus,146,1967,,Aktuel værdi
Nørrebred 1642625 Vallensbæk,sbæk,750.000,29-07-1992,Fam. Salg,6.818,4,Rækkehus,110,1973,,Aktuel værdi
Brøndbyvej 1582625 Vallensbæk,sbæk,725.000,13-07-1992,Alm. Salg,5.753,6,Villa,126,1935,,Aktuel værdi
Løkkekrogen 362625 Vallensbæk,sbæk,853.000,02-07-1992,Alm. Salg,6.365,5,Rækkehus,134,1975,,Aktuel værdi
Bygaden 372625 Vallensbæk,sbæk,533.000,23-06-1992,Alm. Salg,3.028,7,Villa,176,1870,,Aktuel værdi
Rendsagervej 2012625 Vallensbæk,sbæk,790.000,27-05-1992,Fam. Salg,7.247,4,Villa,109,1973,,Aktuel værdi
Syvhøjvænge 2202625 Vallensbæk,sbæk,717.500,22-05-1992,Alm. Salg,6.705,4,Rækkehus,107,1971,,Aktuel værdi
Syvhøjvænge 872625 Vallensbæk,sbæk,935.000,18-05-1992,Alm. Salg,6.360,5,Villa,147,1972,,Aktuel værdi
Hyrdeengen 732625 Vallensbæk,sbæk,660.000,30-04-1992,Alm. Salg,5.280,5,Rækkehus,125,1977,,Aktuel værdi
Valmuebakken 402625 Vallensbæk,sbæk,961.000,28-04-1992,Alm. Salg,9.421,4,Rækkehus,102,1993,,Aktuel værdi
Valmuebakken 462625 Vallensbæk,sbæk,883.000,28-04-1992,Alm. Salg,10.034,3,Rækkehus,88,1993,,Aktuel værdi
Valmuebakken 472625 Vallensbæk,sbæk,961.000,28-04-1992,Alm. Salg,9.240,4,Rækkehus,104,1993,,Aktuel værdi
Valmuebakken 292625 Vallensbæk,sbæk,779.000,14-04-1992,Alm. Salg,10.527,3,Rækkehus,74,1993,,Aktuel værdi
Valmuebakken 382625 Vallensbæk,sbæk,961.000,04-04-1992,Alm. Salg,9.240,4,Rækkehus,104,1993,,Aktuel værdi
Valmuebakken 272625 Vallensbæk,sbæk,961.000,02-04-1992,Alm. Salg,9.240,4,Rækkehus,104,1993,,Aktuel værdi
Valmuebakken 132625 Vallensbæk,sbæk,883.000,31-03-1992,Alm. Salg,10.034,3,Rækkehus,88,1993,,Aktuel værdi
Valmuebakken 362625 Vallensbæk,sbæk,961.000,28-03-1992,Alm. Salg,9.240,3,Rækkehus,104,1993,,Aktuel værdi
Syvhøjvænge 92625 Vallensbæk,sbæk,920.000,27-03-1992,Alm. Salg,6.216,5,Villa,148,1969,,Aktuel værdi
Hyrdeengen 3432625 Vallensbæk,sbæk,822.000,16-03-1992,Alm. Salg,6.372,4,Rækkehus,129,1975,,Aktuel værdi
Valmuebakken 182625 Vallensbæk,sbæk,961.000,11-03-1992,Alm. Salg,9.240,4,Rækkehus,104,1993,,Aktuel værdi
Horsbred 942625 Vallensbæk,sbæk,770.000,04-03-1992,Fam. Salg,7.196,4,Rækkehus,107,1967,,Aktuel værdi
Horsbred 1512625 Vallensbæk,sbæk,900.000,04-03-1992,Alm. Salg,5.000,6,Villa,180,1969,,Aktuel værdi
Horsbred 902625 Vallensbæk,sbæk,800.000,01-03-1992,Alm. Salg,7.476,4,Rækkehus,107,1967,,Aktuel værdi
Syvhøjvænge 232625 Vallensbæk,sbæk,856.309,01-03-1992,Andet,4.921,6,Villa,174,1969,,Aktuel værdi
Løkketoften 542625 Vallensbæk,sbæk,950.000,28-02-1992,Alm. Salg,5.588,6,Villa,170,1969,,Aktuel værdi
Syvhøjvænge 1322625 Vallensbæk,sbæk,793.000,25-02-1992,Alm. Salg,7.411,4,Rækkehus,107,1970,,Aktuel værdi
Rendsagervej 862625 Vallensbæk,sbæk,812.000,12-02-1992,Alm. Salg,6.823,4,Villa,119,1972,,Aktuel værdi
"Albertslundvej 127, 2. TH2625 Vallensbæk",sbæk,447.000,12-02-1992,Alm. Salg,6.573,2,Lejlighed,68,1964,,Aktuel værdi
Horsbred 1672625 Vallensbæk,sbæk,995.000,03-01-1992,Alm. Salg,-,5,Villa,166,1970,,Aktuel værdi
