address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Græsmarkvej 124632 Bjæverskov,skov,773.353,20-05-1992,Alm. Salg,4.576,6,Villa,169,1985,,Aktuel værdi
Læskovvej 1614632 Bjæverskov,skov,835.000,14-05-1992,Alm. Salg,3.976,7,Villa,210,1971,,Aktuel værdi
Vemmedrupvej 1674632 Bjæverskov,skov,483.689,01-05-1992,Auktion,3.430,5,Villa,141,1974,,Aktuel værdi
Krogen 17A4632 Bjæverskov,skov,176.483,01-04-1992,Fam. Salg,1.176,5,Villa,150,1850,,Aktuel værdi
Græsmarkvej 204632 Bjæverskov,skov,630.000,17-03-1992,Alm. Salg,-,3,Stuehus,168,1918,,
Ejetoften 444632 Bjæverskov,skov,620.000,10-03-1992,Fam. Salg,4.843,3,Villa,128,1975,,Aktuel værdi
Læskovvej 2084632 Bjæverskov,skov,680.000,09-03-1992,Alm. Salg,4.444,5,Villa,153,1972,,Aktuel værdi
Lidemarksvej 844632 Bjæverskov,skov,796.710,08-03-1992,Alm. Salg,4.475,6,Villa,178,1958,,Aktuel værdi
Granvej 304632 Bjæverskov,skov,805.000,06-03-1992,Alm. Salg,4.849,4,Villa,166,1974,,Aktuel værdi
Skovhusvænget 25A4632 Bjæverskov,skov,244.759,26-02-1992,Fam. Salg,1.958,4,Villa,125,1978,,Aktuel værdi
Nyvej 84632 Bjæverskov,skov,534.000,12-02-1992,Alm. Salg,4.603,3,Villa,116,1964,,Aktuel værdi
Nyvej 21B4632 Bjæverskov,skov,380.000,11-02-1992,Alm. Salg,3.653,4,Rækkehus,104,1987,,Aktuel værdi
Læskovvej 1634632 Bjæverskov,skov,605.000,03-02-1992,Alm. Salg,4.321,5,Villa,140,1971,,Aktuel værdi
Vemmedrupvej 244632 Bjæverskov,skov,695.000,26-01-1992,Alm. Salg,-,5,Villa,150,1974,,Aktuel værdi
Skovbovej 24632 Bjæverskov,skov,255.000,22-01-1992,Fam. Salg,2.179,4,Villa,117,1965,,Aktuel værdi
Ejbovej 17A4632 Bjæverskov,skov,630.000,21-01-1992,Alm. Salg,3.539,5,Villa,178,1983,,Aktuel værdi
