address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Pandehavevej 113120 Dronningmølle,ølle,805.882,08-06-2000,Alm. Salg,7.260,4,Sommerhus,111,1942,,Aktuel værdi
Pile Alle 33120 Dronningmølle,ølle,836.000,31-05-2000,Alm. Salg,5.726,6,Villa,146,1960,,Aktuel værdi
Pandehavevej 253120 Dronningmølle,ølle,125.000,30-05-2000,Alm. Salg,5.681,1,Sommerhus,22,2004,,Aktuel værdi
Tornsangervej 63120 Dronningmølle,ølle,507.000,29-05-2000,Alm. Salg,-,4,Sommerhus,87,1967,,Aktuel værdi
Blåmejsevej 553120 Dronningmølle,ølle,1.437.274,15-05-2000,Alm. Salg,16.332,3,Sommerhus,88,1996,,Aktuel værdi
Linde Alle 373120 Dronningmølle,ølle,761.100,12-05-2000,Alm. Salg,11.892,2,Sommerhus,64,1951,,Aktuel værdi
Grøndahlsvej 1A3120 Dronningmølle,ølle,2.200.000,04-05-2000,Fam. Salg,17.322,7,Sommerhus,127,1935,,Aktuel værdi
Blåmunkevangen 193120 Dronningmølle,ølle,297.500,30-04-2000,Alm. Salg,2.975,6,Sommerhus,100,1964,,Aktuel værdi
Munkerupvej 43120 Dronningmølle,ølle,1.150.000,29-04-2000,Alm. Salg,11.386,4,Sommerhus,101,1952,,Aktuel værdi
Rypevej 13120 Dronningmølle,ølle,1.009.410,14-04-2000,Alm. Salg,9.012,4,Sommerhus,112,1972,,Aktuel værdi
Strandkrogen 803120 Dronningmølle,ølle,820.000,03-04-2000,Alm. Salg,11.081,4,Sommerhus,74,1978,,Aktuel værdi
Gøgevej 223120 Dronningmølle,ølle,530.000,30-03-2000,Alm. Salg,11.276,3,Sommerhus,47,1973,,Aktuel værdi
Bogfinkevej 113120 Dronningmølle,ølle,399.500,27-03-2000,Fam. Salg,5.472,4,Sommerhus,73,1969,,Aktuel værdi
Munkerup Have 703120 Dronningmølle,ølle,1.555.000,24-03-2000,Alm. Salg,12.341,4,Villa,126,1880,,Aktuel værdi
Brombærvangen 193120 Dronningmølle,ølle,550.000,13-03-2000,Alm. Salg,12.790,3,Sommerhus,43,1960,,Aktuel værdi
Park Alle 313120 Dronningmølle,ølle,480.000,13-03-2000,Alm. Salg,5.517,7,Sommerhus,87,1962,,Aktuel værdi
Ny-Ager 73120 Dronningmølle,ølle,665.000,13-03-2000,Alm. Salg,11.083,4,Sommerhus,60,1969,,Aktuel værdi
Vestervang 33120 Dronningmølle,ølle,272.000,28-02-2000,Fam. Salg,5.440,3,Sommerhus,50,1955,,Aktuel værdi
Munkerup Have 663120 Dronningmølle,ølle,1.560.748,23-02-2000,Alm. Salg,12.193,5,Villa,128,1979,,Aktuel værdi
Birke Alle 33120 Dronningmølle,ølle,850.000,07-02-2000,Alm. Salg,-,7,Sommerhus,133,1956,,Aktuel værdi
Rævebakken 163120 Dronningmølle,ølle,175.000,16-01-2000,Fam. Salg,3.645,3,Sommerhus,48,1967,,Aktuel værdi
Strandkrogen 113120 Dronningmølle,ølle,500.000,13-01-2000,Fam. Salg,8.196,4,Sommerhus,61,1969,,Aktuel værdi
Pandehavevej 433120 Dronningmølle,ølle,1.800.000,28-12-1999,Alm. Salg,21.951,3,Sommerhus,82,1917,,Aktuel værdi
Pile Alle 73120 Dronningmølle,ølle,1.237.500,25-12-1999,Alm. Salg,9.593,5,Sommerhus,129,1998,,Aktuel værdi
Pandehavevej 193120 Dronningmølle,ølle,370.000,22-12-1999,Alm. Salg,10.000,3,Sommerhus,37,1949,,Aktuel værdi
Bogfinkevej 163120 Dronningmølle,ølle,701.674,15-12-1999,Alm. Salg,10.963,3,Sommerhus,64,1974,,Aktuel værdi
Villingebæk Strandvej 522A3120 Dronningmølle,ølle,2.300.000,09-12-1999,Fam. Salg,29.870,4,Sommerhus,77,1970,,Aktuel værdi
Rævebakken 223120 Dronningmølle,ølle,695.594,09-11-1999,Alm. Salg,8.587,3,Sommerhus,81,1967,,Aktuel værdi
Gøgevej 513120 Dronningmølle,ølle,300.000,28-10-1999,Alm. Salg,7.142,3,Sommerhus,42,1985,,Aktuel værdi
Hørvangen 233120 Dronningmølle,ølle,485.000,05-10-1999,Fam. Salg,5.914,4,Sommerhus,82,1966,,Aktuel værdi
Hellebjergvej 63120 Dronningmølle,ølle,1.143.190,30-09-1999,Alm. Salg,-,7,Villa,233,1897,,Aktuel værdi
Munkerup Strandvej 4B3120 Dronningmølle,ølle,940.435,26-09-1999,Alm. Salg,10.449,3,Rækkehus,90,1977,,Aktuel værdi
Rævebakken 17A3120 Dronningmølle,ølle,396.154,14-09-1999,Fam. Salg,1.913,5,Villa,207,1961,,Aktuel værdi
Dalehøjvej 9B3120 Dronningmølle,ølle,625.000,30-08-1999,Alm. Salg,9.765,3,Sommerhus,64,1939,,Aktuel værdi
Allikevej 173120 Dronningmølle,ølle,522.236,28-08-1999,Alm. Salg,10.657,3,Sommerhus,49,1969,,Aktuel værdi
Møllemarken 143120 Dronningmølle,ølle,1.020.000,28-08-1999,Alm. Salg,-,7,Villa,164,2001,,Aktuel værdi
Blåmunkevangen 13120 Dronningmølle,ølle,1.350.000,22-08-1999,Alm. Salg,13.106,4,Villa,103,1968,,Aktuel værdi
Kragevej 43120 Dronningmølle,ølle,2.000.000,19-08-1999,Alm. Salg,13.245,6,Villa,151,1997,,Aktuel værdi
Dalehøjvej 63120 Dronningmølle,ølle,360.724,04-08-1999,Alm. Salg,5.465,3,Sommerhus,66,1950,,Aktuel værdi
Slåenvangen 403120 Dronningmølle,ølle,725.820,31-07-1999,Alm. Salg,10.222,3,Sommerhus,71,1969,,Aktuel værdi
Munkerup Strandvej 173120 Dronningmølle,ølle,590.000,26-07-1999,Alm. Salg,8.428,3,Sommerhus,70,1930,,Aktuel værdi
Højvejen 183120 Dronningmølle,ølle,561.639,12-07-1999,Alm. Salg,5.298,5,Sommerhus,106,1965,,Aktuel værdi
Villingebæk Strandvej 5343120 Dronningmølle,ølle,1.650.000,30-06-1999,Alm. Salg,31.132,3,Sommerhus,53,1949,,Aktuel værdi
Solsortevej 103120 Dronningmølle,ølle,597.000,18-06-1999,Alm. Salg,11.480,3,Sommerhus,52,1972,,Aktuel værdi
Hulerødvej 193120 Dronningmølle,ølle,2.425.000,14-06-1999,Alm. Salg,20.550,4,Sommerhus,118,1968,,Aktuel værdi
Rågevej 23120 Dronningmølle,ølle,1.290.500,12-06-1999,Alm. Salg,10.407,3,Villa,124,1969,,Aktuel værdi
Spættevej 13120 Dronningmølle,ølle,1.035.000,04-06-1999,Alm. Salg,9.583,3,Villa,108,1971,,Aktuel værdi
Blåmunkevej 163120 Dronningmølle,ølle,395.000,29-05-1999,Alm. Salg,-,2,Sommerhus,54,1987,,Aktuel værdi
Hejrevej 63120 Dronningmølle,ølle,250.000,28-05-1999,Alm. Salg,3.906,4,Sommerhus,64,2000,,Aktuel værdi
Hindsehovgården 203120 Dronningmølle,ølle,997.039,26-05-1999,Alm. Salg,10.278,4,Rækkehus,97,1992,,Aktuel værdi
Gøgevej 423120 Dronningmølle,ølle,501.307,16-05-1999,Alm. Salg,8.794,4,Sommerhus,57,1985,,Aktuel værdi
Linde Alle 303120 Dronningmølle,ølle,413.370,13-05-1999,Alm. Salg,8.105,4,Sommerhus,51,1947,,Aktuel værdi
Villingebæk Strandvej 579B3120 Dronningmølle,ølle,2.600.000,12-05-1999,Alm. Salg,16.883,6,Sommerhus,154,1827,,Aktuel værdi
Brombærvangen 33120 Dronningmølle,ølle,617.000,09-05-1999,Alm. Salg,15.820,3,Sommerhus,39,1963,,Aktuel værdi
Birke Alle 243120 Dronningmølle,ølle,620.000,05-05-1999,Alm. Salg,9.687,3,Sommerhus,64,1969,,Aktuel værdi
Munkerup Strandvej 363120 Dronningmølle,ølle,1.401.572,03-05-1999,Alm. Salg,6.518,8,Villa,215,1951,,Aktuel værdi
Munkerup Strandvej 403120 Dronningmølle,ølle,1.018.110,28-04-1999,Alm. Salg,-,5,Villa,172,1912,,Aktuel værdi
Dr Mølle Strandvej 552B3120 Dronningmølle,ølle,495.000,20-04-1999,Alm. Salg,10.102,2,Lejlighed,49,1890,,Aktuel værdi
Hejrevej 283120 Dronningmølle,ølle,670.000,19-04-1999,Alm. Salg,11.754,3,Sommerhus,57,1972,,Aktuel værdi
Dr Mølle Strandvej 552D3120 Dronningmølle,ølle,650.000,08-04-1999,Alm. Salg,6.914,3,Lejlighed,94,1890,,Aktuel værdi
Slåenvangen 53120 Dronningmølle,ølle,1.376.000,08-03-1999,Alm. Salg,9.424,6,Villa,146,1972,,Aktuel værdi
"Dr Mølle Strandvej 568D, 1. TV3120 Dronningmølle",ølle,420.000,09-02-1999,Alm. Salg,9.333,2,Sommerhus,45,1600,,Aktuel værdi
Løvsangervej 443120 Dronningmølle,ølle,97.100,21-01-1999,Alm. Salg,951,4,Sommerhus,102,2003,,Aktuel værdi
Rødstjertvej 83120 Dronningmølle,ølle,400.000,16-01-1999,Fam. Salg,6.060,3,Sommerhus,66,1969,,Aktuel værdi
Agerhønevej 153120 Dronningmølle,ølle,370.000,15-01-1999,Fam. Salg,5.692,4,Sommerhus,65,1972,,Aktuel værdi
Birke Alle 193120 Dronningmølle,ølle,690.000,04-01-1999,Fam. Salg,5.187,3,Sommerhus,133,1958,,Aktuel værdi
Birke Alle 213120 Dronningmølle,ølle,640.000,04-01-1999,Fam. Salg,5.333,4,Sommerhus,120,1957,,Aktuel værdi
Højvejen 453120 Dronningmølle,ølle,800.000,21-12-1998,Alm. Salg,8.247,4,Sommerhus,97,1972,,Aktuel værdi
Agerhønevej 43120 Dronningmølle,ølle,306.000,07-12-1998,Fam. Salg,5.016,3,Sommerhus,61,1970,,Aktuel værdi
Løvsangervej 73120 Dronningmølle,ølle,583.384,03-12-1998,Alm. Salg,10.803,3,Sommerhus,54,1969,,Aktuel værdi
Blåmejsevej 473120 Dronningmølle,ølle,120.000,23-11-1998,Alm. Salg,2.307,2,Sommerhus,52,2011,,Aktuel værdi
Linde Alle 123120 Dronningmølle,ølle,612.500,08-11-1998,Alm. Salg,-,5,Sommerhus,105,1952,,Aktuel værdi
Slåenvangen 393120 Dronningmølle,ølle,1.157.140,01-10-1998,Alm. Salg,8.766,5,Sommerhus,132,2007,,Aktuel værdi
Villingebæk Strandvej 522C3120 Dronningmølle,ølle,713.613,14-09-1998,Alm. Salg,-,4,Sommerhus,121,1987,,Aktuel værdi
Hulerødvej 8B3120 Dronningmølle,ølle,412.916,09-09-1998,Fam. Salg,2.443,5,Rækkehus,169,1997,,Aktuel værdi
Strandhaven 73120 Dronningmølle,ølle,862.880,08-09-1998,Alm. Salg,15.138,3,Sommerhus,57,1968,,Aktuel værdi
Rævebakken 36A3120 Dronningmølle,ølle,880.583,07-09-1998,Alm. Salg,8.386,5,Sommerhus,105,1974,,Aktuel værdi
Brombærvangen 123120 Dronningmølle,ølle,385.000,07-09-1998,Alm. Salg,-,3,Sommerhus,74,1961,,Aktuel værdi
Dr Mølle Strandvej 5483120 Dronningmølle,ølle,710.000,25-08-1998,Alm. Salg,10.142,4,Sommerhus,70,1955,,Aktuel værdi
Hindsehovgården 93120 Dronningmølle,ølle,986.000,24-08-1998,Alm. Salg,10.602,4,Rækkehus,93,1992,,Aktuel værdi
Blåmejsevej 493120 Dronningmølle,ølle,617.889,19-08-1998,Andet,9.222,4,Sommerhus,67,1974,,Aktuel værdi
Åsvinget 363120 Dronningmølle,ølle,496.560,17-08-1998,Alm. Salg,-,3,Sommerhus,78,1947,,Aktuel værdi
Brombærvangen 43120 Dronningmølle,ølle,757.640,14-08-1998,Alm. Salg,9.713,4,Sommerhus,78,1978,,Aktuel værdi
Blåmejsevej 283120 Dronningmølle,ølle,703.000,12-08-1998,Alm. Salg,-,4,Sommerhus,75,1979,,Aktuel værdi
Villingebæk Strandvej 6273120 Dronningmølle,ølle,1.590.525,10-08-1998,Alm. Salg,12.234,5,Villa,130,1915,,Aktuel værdi
Holtesgårdvej 53120 Dronningmølle,ølle,1.128.720,10-08-1998,Alm. Salg,7.730,4,Villa,146,1964,,Aktuel værdi
Storkevej 93120 Dronningmølle,ølle,544.500,27-07-1998,Alm. Salg,10.890,2,Sommerhus,50,1966,,Aktuel værdi
Villingebæk Strandvej 5773120 Dronningmølle,ølle,1.100.000,21-07-1998,Alm. Salg,9.565,5,Sommerhus,115,1927,,Aktuel værdi
Birke Alle 103120 Dronningmølle,ølle,400.000,19-07-1998,Alm. Salg,6.153,3,Sommerhus,65,1957,,Aktuel værdi
Fasanvej 483120 Dronningmølle,ølle,160.000,10-07-1998,Alm. Salg,1.684,3,Sommerhus,95,2000,,Aktuel værdi
Slåenvangen 213120 Dronningmølle,ølle,361.520,24-06-1998,Alm. Salg,10.632,2,Sommerhus,34,1962,,Aktuel værdi
Hejrevej 203120 Dronningmølle,ølle,450.733,22-06-1998,Alm. Salg,-,4,Sommerhus,85,1973,,Aktuel værdi
Agerhønevej 33120 Dronningmølle,ølle,660.400,15-06-1998,Alm. Salg,10.482,4,Sommerhus,63,1980,,Aktuel værdi
Agerhønevej 243120 Dronningmølle,ølle,562.000,15-06-1998,Alm. Salg,9.213,4,Sommerhus,61,1971,,Aktuel værdi
Tornsangervej 53120 Dronningmølle,ølle,660.000,15-06-1998,Fam. Salg,7.674,6,Sommerhus,86,1966,,Aktuel værdi
Løvsangervej 363120 Dronningmølle,ølle,425.000,07-06-1998,Fam. Salg,7.327,3,Sommerhus,58,1973,,Aktuel værdi
Hindsehovgården 13120 Dronningmølle,ølle,680.000,03-06-1998,Alm. Salg,7.010,4,Rækkehus,97,1991,,Aktuel værdi
Hindsehovgården 73120 Dronningmølle,ølle,660.000,03-06-1998,Alm. Salg,7.096,4,Rækkehus,93,1992,,Aktuel værdi
Hindsehovgården 63120 Dronningmølle,ølle,670.000,03-06-1998,Alm. Salg,7.204,4,Rækkehus,93,1992,,Aktuel værdi
Hindsehovgården 133120 Dronningmølle,ølle,680.000,03-06-1998,Alm. Salg,7.010,4,Rækkehus,97,1991,,Aktuel værdi
Hindsehovgården 183120 Dronningmølle,ølle,640.000,03-06-1998,Alm. Salg,6.881,4,Rækkehus,93,1991,,Aktuel værdi
Hindsehovgården 193120 Dronningmølle,ølle,640.000,03-06-1998,Alm. Salg,6.881,4,Rækkehus,93,1992,,Aktuel værdi
Uglevej 13120 Dronningmølle,ølle,125.000,30-05-1998,Alm. Salg,1.116,3,Sommerhus,112,2004,,Aktuel værdi
Sneppevej 233120 Dronningmølle,ølle,150.000,17-05-1998,Alm. Salg,1.304,3,Sommerhus,115,2000,,Aktuel værdi
Gøgevej 173120 Dronningmølle,ølle,715.680,09-05-1998,Alm. Salg,6.688,5,Sommerhus,107,1975,,Aktuel værdi
Tranevej 53120 Dronningmølle,ølle,922.300,29-04-1998,Alm. Salg,10.247,3,Villa,90,1967,,Aktuel værdi
Strandkrogen 4A3120 Dronningmølle,ølle,666.000,20-04-1998,Alm. Salg,8.325,3,Sommerhus,80,1973,,Aktuel værdi
Drosselvej 83120 Dronningmølle,ølle,667.000,10-04-1998,Alm. Salg,-,6,Sommerhus,113,1974,,Aktuel værdi
Agerhønevej 173120 Dronningmølle,ølle,453.000,09-04-1998,Alm. Salg,8.236,2,Sommerhus,55,1969,,Aktuel værdi
Musvågevej 433120 Dronningmølle,ølle,638.000,05-04-1998,Fam. Salg,-,3,Sommerhus,104,1985,,Aktuel værdi
Slåenvangen 183120 Dronningmølle,ølle,1.195.575,01-04-1998,Alm. Salg,6.793,5,Villa,176,1971,,Aktuel værdi
Blåmunkevangen 63120 Dronningmølle,ølle,997.289,31-03-1998,Alm. Salg,-,4,Villa,119,1974,,Aktuel værdi
Rypevej 73120 Dronningmølle,ølle,817.000,30-03-1998,Alm. Salg,7.564,4,Sommerhus,108,1966,,Aktuel værdi
Munkerup Have 523120 Dronningmølle,ølle,1.990.000,15-03-1998,Alm. Salg,15.307,5,Sommerhus,130,1995,,Aktuel værdi
Strandgårds Vænge 33120 Dronningmølle,ølle,850.000,07-03-1998,Alm. Salg,10.625,4,Sommerhus,80,1976,,Aktuel værdi
Pile Alle 63120 Dronningmølle,ølle,300.000,04-03-1998,Alm. Salg,2.702,5,Sommerhus,111,1998,,Aktuel værdi
Drosselvej 223120 Dronningmølle,ølle,491.240,18-02-1998,Alm. Salg,8.053,3,Sommerhus,61,1969,,Aktuel værdi
Hejrevej 143120 Dronningmølle,ølle,624.015,16-02-1998,Alm. Salg,7.341,5,Sommerhus,85,1978,,Aktuel værdi
Blåmunkevangen 43120 Dronningmølle,ølle,959.000,09-02-1998,Alm. Salg,8.412,4,Villa,114,1965,,Aktuel værdi
Lærkevej 133120 Dronningmølle,ølle,260.000,09-02-1998,Alm. Salg,5.777,2,Sommerhus,45,1965,,Aktuel værdi
Løvsangervej 463120 Dronningmølle,ølle,325.000,09-02-1998,Fam. Salg,7.222,3,Sommerhus,45,1998,,Aktuel værdi
Hejrevej 133120 Dronningmølle,ølle,123.003,26-01-1998,Fam. Salg,1.808,4,Sommerhus,68,1963,,Aktuel værdi
Løvsangervej 113120 Dronningmølle,ølle,637.895,26-01-1998,Alm. Salg,-,6,Sommerhus,119,1972,,Aktuel værdi
Bekkasinvænget 23120 Dronningmølle,ølle,360.943,26-01-1998,Alm. Salg,3.373,4,Sommerhus,107,1960,,Aktuel værdi
Kragevej 53120 Dronningmølle,ølle,860.000,16-12-1997,Alm. Salg,6.056,4,Villa,142,1969,,Aktuel værdi
Sneppevej 503120 Dronningmølle,ølle,150.000,08-12-1997,Alm. Salg,1.764,4,Sommerhus,85,1998,,Aktuel værdi
Munkerup Strandvej 39A3120 Dronningmølle,ølle,1.354.882,25-11-1997,Alm. Salg,10.926,4,Villa,124,1997,,Aktuel værdi
Gøgevej 433120 Dronningmølle,ølle,100.000,10-11-1997,Alm. Salg,1.063,4,Sommerhus,94,1999,,Aktuel værdi
Hulerødvej 133120 Dronningmølle,ølle,565.000,06-11-1997,Alm. Salg,9.912,4,Sommerhus,57,1961,,Aktuel værdi
Fasanvej 533120 Dronningmølle,ølle,650.000,03-11-1997,Alm. Salg,7.647,4,Sommerhus,85,2011,,Aktuel værdi
Strandkrogen 563120 Dronningmølle,ølle,610.000,20-10-1997,Alm. Salg,8.133,5,Sommerhus,75,1969,,Aktuel værdi
Bogfinkevej 133120 Dronningmølle,ølle,475.900,18-10-1997,Alm. Salg,-,5,Sommerhus,100,1970,,Aktuel værdi
Tornsangervej 83120 Dronningmølle,ølle,250.000,15-10-1997,Alm. Salg,3.521,4,Sommerhus,71,1971,,Aktuel værdi
Blåmunkevangen 153120 Dronningmølle,ølle,390.000,29-09-1997,Alm. Salg,5.342,4,Sommerhus,73,1971,,Aktuel værdi
Elme Alle 273120 Dronningmølle,ølle,765.000,29-09-1997,Alm. Salg,7.650,4,Villa,100,1947,,Aktuel værdi
Pile Alle 203120 Dronningmølle,ølle,793.636,23-09-1997,Alm. Salg,12.024,4,Sommerhus,66,1992,,Aktuel værdi
Møllemarken 53120 Dronningmølle,ølle,750.000,22-09-1997,Alm. Salg,5.681,5,Sommerhus,132,1959,,Aktuel værdi
Skovduevej 443120 Dronningmølle,ølle,85.000,03-09-1997,Alm. Salg,1.049,3,Sommerhus,81,1998,,Aktuel værdi
Slåenvangen 253120 Dronningmølle,ølle,437.145,01-09-1997,Alm. Salg,7.806,3,Sommerhus,56,1969,,Aktuel værdi
Skovduevej 383120 Dronningmølle,ølle,472.605,25-08-1997,Alm. Salg,-,4,Sommerhus,97,1973,,Aktuel værdi
Tårnfalkevej 83120 Dronningmølle,ølle,150.000,23-08-1997,Alm. Salg,1.071,4,Sommerhus,140,1999,,Aktuel værdi
Munkerup Strandvej 39B3120 Dronningmølle,ølle,1.318.000,18-08-1997,Alm. Salg,10.629,4,Villa,124,1997,,Aktuel værdi
Skovvænget 103120 Dronningmølle,ølle,337.200,14-08-1997,Fam. Salg,4.215,5,Sommerhus,80,1950,,Aktuel værdi
Hejrevej 53120 Dronningmølle,ølle,521.947,11-08-1997,Alm. Salg,7.675,3,Sommerhus,68,2001,,Aktuel værdi
Agerhønevej 193120 Dronningmølle,ølle,382.840,07-08-1997,Alm. Salg,-,3,Sommerhus,121,1976,,Aktuel værdi
Blåmejsevej 113120 Dronningmølle,ølle,120.000,21-07-1997,Alm. Salg,2.105,3,Sommerhus,57,1997,,Aktuel værdi
Park Alle 43120 Dronningmølle,ølle,854.000,12-07-1997,Alm. Salg,10.543,4,Sommerhus,81,1987,,Aktuel værdi
Vestervang 23120 Dronningmølle,ølle,680.000,10-07-1997,Alm. Salg,6.355,6,Sommerhus,107,1955,,Aktuel værdi
Sneppevej 373120 Dronningmølle,ølle,348.000,10-07-1997,Alm. Salg,8.700,2,Sommerhus,40,1971,,Aktuel værdi
Vagtelvej 173120 Dronningmølle,ølle,265.000,10-07-1997,Alm. Salg,7.571,3,Sommerhus,35,1985,,Aktuel værdi
Højvejen 443120 Dronningmølle,ølle,335.000,30-06-1997,Alm. Salg,-,4,Sommerhus,86,1964,,Aktuel værdi
Skovduevej 643120 Dronningmølle,ølle,75.000,22-06-1997,Alm. Salg,728,3,Sommerhus,103,2005,,Aktuel værdi
Blåmejsevej 123120 Dronningmølle,ølle,276.000,20-06-1997,Alm. Salg,6.571,1,Sommerhus,42,1985,,Aktuel værdi
Slåenvangen 133120 Dronningmølle,ølle,277.000,15-06-1997,Alm. Salg,7.486,3,Sommerhus,37,1963,,Aktuel værdi
Ny-Ager 353120 Dronningmølle,ølle,621.960,15-06-1997,Alm. Salg,6.616,5,Sommerhus,94,1980,,Aktuel værdi
Munkerup Strandvej 43B3120 Dronningmølle,ølle,710.000,09-06-1997,Alm. Salg,5.680,4,Rækkehus,125,1981,,Aktuel værdi
Hejrevej 263120 Dronningmølle,ølle,358.005,09-06-1997,Alm. Salg,-,4,Sommerhus,119,2002,,Aktuel værdi
Elme Alle 143120 Dronningmølle,ølle,684.752,25-05-1997,Alm. Salg,-,3,Villa,123,1947,,Aktuel værdi
Smedevej 103120 Dronningmølle,ølle,550.000,19-05-1997,Fam. Salg,3.273,5,Villa,168,1934,,Aktuel værdi
Villingebæk Strandvej 5303120 Dronningmølle,ølle,1.748.000,19-05-1997,Alm. Salg,17.137,5,Villa,102,1777,,Aktuel værdi
Bogfinkevej 123120 Dronningmølle,ølle,707.260,13-05-1997,Alm. Salg,10.103,4,Sommerhus,70,1987,,Aktuel værdi
Drosselvej 313120 Dronningmølle,ølle,443.000,11-05-1997,Alm. Salg,6.815,3,Sommerhus,65,1969,,Aktuel værdi
Agerhønevej 73120 Dronningmølle,ølle,179.644,06-05-1997,Alm. Salg,1.852,4,Sommerhus,97,1972,,Aktuel værdi
Dr Mølle Strandvej 6573120 Dronningmølle,ølle,1.325.000,29-04-1997,Alm. Salg,8.128,5,Villa,163,1932,,Aktuel værdi
Fasanvej 573120 Dronningmølle,ølle,455.795,14-04-1997,Alm. Salg,6.802,4,Sommerhus,67,1974,,Aktuel værdi
Munkerup Have 343120 Dronningmølle,ølle,1.194.000,01-04-1997,Alm. Salg,9.328,5,Villa,128,1979,,Aktuel værdi
Blåmejsevej 423120 Dronningmølle,ølle,587.000,21-03-1997,Alm. Salg,10.298,3,Sommerhus,57,1995,,Aktuel værdi
Sneppevej 153120 Dronningmølle,ølle,621.000,20-03-1997,Alm. Salg,9.703,3,Sommerhus,64,1978,,Aktuel værdi
Ørnevej 33120 Dronningmølle,ølle,425.000,26-02-1997,Alm. Salg,3.971,5,Sommerhus,107,2007,,Aktuel værdi
Skovduevej 153120 Dronningmølle,ølle,90.000,20-02-1997,Alm. Salg,1.071,4,Sommerhus,84,1998,,Aktuel værdi
Sneppevej 103120 Dronningmølle,ølle,87.500,20-02-1997,Alm. Salg,1.232,3,Sommerhus,71,1998,,Aktuel værdi
Højvejen 363120 Dronningmølle,ølle,548.000,15-02-1997,Alm. Salg,-,4,Sommerhus,111,1969,,Aktuel værdi
Vagtelvej 253120 Dronningmølle,ølle,250.000,06-02-1997,Alm. Salg,3.012,4,Sommerhus,83,1997,,Aktuel værdi
Skovduevej 363120 Dronningmølle,ølle,265.563,05-02-1997,Alm. Salg,7.587,3,Sommerhus,35,1985,,Aktuel værdi
Rypevej 123120 Dronningmølle,ølle,423.445,01-01-1997,Alm. Salg,5.800,4,Sommerhus,73,1966,,Aktuel værdi
Strandkrogen 783120 Dronningmølle,ølle,175.000,27-12-1996,Alm. Salg,3.181,4,Sommerhus,55,1942,,Aktuel værdi
Musvågevej 493120 Dronningmølle,ølle,576.000,11-12-1996,Alm. Salg,-,5,Sommerhus,87,1987,,Aktuel værdi
Munkerupvej 7B3120 Dronningmølle,ølle,451.850,09-12-1996,Fam. Salg,8.525,4,Sommerhus,53,1940,,Aktuel værdi
Kragevej 63120 Dronningmølle,ølle,915.907,05-12-1996,Alm. Salg,-,5,Villa,122,1991,,Aktuel værdi
Pile Alle 223120 Dronningmølle,ølle,255.533,26-11-1996,Fam. Salg,2.903,3,Sommerhus,88,1955,,Aktuel værdi
Linde Alle 133120 Dronningmølle,ølle,376.625,21-11-1996,Alm. Salg,-,4,Sommerhus,122,1954,,Aktuel værdi
Birke Alle 133120 Dronningmølle,ølle,70.000,11-11-1996,Alm. Salg,-,3,Sommerhus,73,1959,,Aktuel værdi
Munkerup Strandvej 763120 Dronningmølle,ølle,125.000,28-10-1996,Fam. Salg,880,3,Villa,142,1997,,Aktuel værdi
Sanglærkevej 153120 Dronningmølle,ølle,365.040,15-10-1996,Alm. Salg,5.368,4,Sommerhus,68,1964,,Aktuel værdi
Munkerup Have 133120 Dronningmølle,ølle,180.000,14-10-1996,Alm. Salg,1.058,4,Sommerhus,170,2012,,Aktuel værdi
Park Alle 103120 Dronningmølle,ølle,560.000,11-10-1996,Alm. Salg,5.600,3,Sommerhus,100,1965,,Aktuel værdi
Ørnevej 133120 Dronningmølle,ølle,323.000,20-09-1996,Alm. Salg,7.511,3,Sommerhus,43,1967,,Aktuel værdi
Skovduevej 63120 Dronningmølle,ølle,585.000,15-09-1996,Alm. Salg,7.500,4,Sommerhus,78,1975,,Aktuel værdi
Villingebæk Strandvej 6353120 Dronningmølle,ølle,546.000,15-09-1996,Alm. Salg,-,7,Villa,190,1946,,Aktuel værdi
Munkerup Have 253120 Dronningmølle,ølle,1.165.000,01-09-1996,Alm. Salg,7.925,5,Villa,147,1986,,Aktuel værdi
Sneppevej 343120 Dronningmølle,ølle,80.000,23-08-1996,Alm. Salg,851,4,Sommerhus,94,1997,,Aktuel værdi
Strandkrogen 503120 Dronningmølle,ølle,570.000,12-08-1996,Alm. Salg,7.215,2,Sommerhus,79,1972,,Aktuel værdi
Bekkasinvænget 113120 Dronningmølle,ølle,265.000,07-08-1996,Alm. Salg,2.070,3,Sommerhus,128,2007,,Aktuel værdi
Agerhønevej 133120 Dronningmølle,ølle,605.690,04-08-1996,Alm. Salg,6.512,4,Sommerhus,93,1971,,Aktuel værdi
Vestervang 113120 Dronningmølle,ølle,797.575,19-07-1996,Alm. Salg,4.664,7,Villa,171,1954,,Aktuel værdi
Musvågevej 353120 Dronningmølle,ølle,384.000,04-07-1996,Alm. Salg,-,3,Sommerhus,131,1967,,Aktuel værdi
Munkerup Strandvej 83120 Dronningmølle,ølle,374.000,24-06-1996,Fam. Salg,4.617,4,Sommerhus,81,1960,,Aktuel værdi
Tornsangervej 13120 Dronningmølle,ølle,421.700,20-06-1996,Alm. Salg,4.738,5,Sommerhus,89,1969,,Aktuel værdi
Skovduevej 473120 Dronningmølle,ølle,85.000,10-06-1996,Alm. Salg,708,4,Sommerhus,120,2000,,Aktuel værdi
